"MCGS_TIME","MCGS_TIMEMS","Cluster1_Voltage","Cluster1_Current","Cluster1_Run_State","Cluster1_Charge_State","Cluster1_Max_Cell_Vol","Cluster1_Max_Cell_Vol_Id","Cluster1_Min_Cell_Vol","Cluster1_Min_Cell_Vol_Id","Cluster1_Max_Cell_Temp","Cluster1_Max_Cell_Temp_Id","Cluster1_Min_Cell_Temp","Cluster1_Min_Cell_Temp_Id","Cluster1_SOC","Cluster1_SOH","Cluster1Ave_Cell_Vol","Cluster1AveTemp","Cluster1Chg_Current_Limit","Cluster1Dsg_Current_Limit","Cluster1Insulation","Cluster1PosInsulation","Cluster1NegInsulation","Cluster1PrechargeVol","Cluster1PrechgState","Cluster1PositiveRelayState","Cluster1NegativeRelayState","Cluster1PrechargeRelayState","Cluster1DisconnectorState"
2021/06/10 19:13:08,680,7519.000000,25.000000,2.000000,1.000000,3162.000000,201.000000,3124.000000,52.000000,286.000000,26.000000,243.000000,78.000000,0.000000,1000.000000,3151.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:13:13,683,7520.000000,25.000000,2.000000,1.000000,3162.000000,201.000000,3125.000000,52.000000,286.000000,26.000000,243.000000,78.000000,0.000000,1000.000000,3151.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:13:18,679,7520.000000,24.000000,2.000000,1.000000,3162.000000,201.000000,3124.000000,52.000000,286.000000,26.000000,243.000000,78.000000,0.000000,1000.000000,3151.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:13:23,681,7520.000000,24.000000,2.000000,1.000000,3162.000000,201.000000,3125.000000,52.000000,286.000000,26.000000,243.000000,78.000000,0.000000,1000.000000,3151.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:13:28,681,7520.000000,24.000000,2.000000,1.000000,3163.000000,201.000000,3125.000000,52.000000,286.000000,26.000000,243.000000,78.000000,0.000000,1000.000000,3151.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:13:33,682,7520.000000,24.000000,2.000000,1.000000,3163.000000,201.000000,3125.000000,52.000000,286.000000,26.000000,243.000000,78.000000,0.000000,1000.000000,3151.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:13:38,681,7520.000000,23.000000,2.000000,1.000000,3163.000000,201.000000,3125.000000,52.000000,286.000000,26.000000,243.000000,78.000000,0.000000,1000.000000,3151.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:13:43,681,7520.000000,24.000000,2.000000,1.000000,3163.000000,201.000000,3125.000000,52.000000,286.000000,26.000000,243.000000,78.000000,0.000000,1000.000000,3151.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:13:48,681,7521.000000,24.000000,2.000000,1.000000,3163.000000,201.000000,3125.000000,52.000000,286.000000,26.000000,243.000000,78.000000,0.000000,1000.000000,3151.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:13:53,688,7521.000000,23.000000,2.000000,1.000000,3163.000000,201.000000,3125.000000,52.000000,286.000000,26.000000,243.000000,78.000000,0.000000,1000.000000,3151.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:13:58,680,7521.000000,22.000000,2.000000,1.000000,3163.000000,201.000000,3125.000000,52.000000,286.000000,26.000000,243.000000,78.000000,0.000000,1000.000000,3151.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:14:03,684,7522.000000,23.000000,2.000000,1.000000,3163.000000,201.000000,3125.000000,52.000000,286.000000,26.000000,243.000000,78.000000,0.000000,1000.000000,3151.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:14:08,683,7522.000000,22.000000,2.000000,1.000000,3163.000000,201.000000,3125.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3152.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:14:13,683,7522.000000,23.000000,2.000000,1.000000,3163.000000,201.000000,3125.000000,52.000000,286.000000,26.000000,243.000000,78.000000,0.000000,1000.000000,3152.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:14:18,683,7522.000000,23.000000,2.000000,1.000000,3163.000000,201.000000,3125.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3152.000000,251.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:14:23,682,7522.000000,22.000000,2.000000,1.000000,3163.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3152.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:14:28,683,7522.000000,22.000000,2.000000,1.000000,3164.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3152.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:14:33,682,7522.000000,22.000000,2.000000,1.000000,3164.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3152.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:14:38,680,7523.000000,22.000000,2.000000,1.000000,3164.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3152.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:14:43,680,7523.000000,22.000000,2.000000,1.000000,3164.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3152.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:14:48,681,7523.000000,21.000000,2.000000,1.000000,3164.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3152.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:14:53,682,7523.000000,22.000000,2.000000,1.000000,3164.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3152.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:14:58,684,7523.000000,21.000000,2.000000,1.000000,3164.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3152.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:15:03,680,7523.000000,21.000000,2.000000,1.000000,3164.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3152.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:15:08,684,7523.000000,21.000000,2.000000,1.000000,3164.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3152.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:15:13,681,7524.000000,21.000000,2.000000,1.000000,3164.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3153.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:15:18,679,7524.000000,21.000000,2.000000,1.000000,3164.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3153.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:15:23,681,7524.000000,21.000000,2.000000,1.000000,3165.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3153.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:15:28,683,7524.000000,21.000000,2.000000,1.000000,3165.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3153.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:15:33,680,7525.000000,20.000000,2.000000,1.000000,3165.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3153.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:15:38,682,7525.000000,21.000000,2.000000,1.000000,3165.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3153.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:15:43,683,7525.000000,19.000000,2.000000,1.000000,3165.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3153.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:15:48,678,7525.000000,20.000000,2.000000,1.000000,3165.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3153.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:15:53,675,7525.000000,19.000000,2.000000,1.000000,3165.000000,201.000000,3127.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3153.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:15:58,679,7525.000000,20.000000,2.000000,1.000000,3165.000000,201.000000,3126.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3153.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:16:03,682,7525.000000,20.000000,2.000000,1.000000,3165.000000,201.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3153.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:16:08,684,7525.000000,20.000000,2.000000,1.000000,3165.000000,201.000000,3127.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3153.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:16:13,681,7526.000000,20.000000,2.000000,1.000000,3165.000000,201.000000,3127.000000,52.000000,286.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3153.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:16:18,685,7526.000000,19.000000,2.000000,1.000000,3165.000000,201.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3153.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:16:23,685,7526.000000,19.000000,2.000000,1.000000,3166.000000,204.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:16:28,679,7526.000000,19.000000,2.000000,1.000000,3166.000000,201.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:16:33,679,7527.000000,19.000000,2.000000,1.000000,3166.000000,201.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:16:38,682,7527.000000,18.000000,2.000000,1.000000,3166.000000,201.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:16:43,683,7527.000000,18.000000,2.000000,1.000000,3166.000000,201.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:16:48,685,7527.000000,19.000000,2.000000,1.000000,3166.000000,201.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:16:53,683,7527.000000,18.000000,2.000000,1.000000,3166.000000,201.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:16:58,678,7527.000000,18.000000,2.000000,1.000000,3166.000000,201.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:17:03,681,7527.000000,18.000000,2.000000,1.000000,3166.000000,201.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:17:08,682,7527.000000,18.000000,2.000000,1.000000,3166.000000,201.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:17:13,681,7528.000000,17.000000,2.000000,1.000000,3166.000000,201.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:17:18,685,7528.000000,18.000000,2.000000,1.000000,3166.000000,201.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:17:23,679,7528.000000,18.000000,2.000000,1.000000,3167.000000,204.000000,3127.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:17:28,678,7528.000000,18.000000,2.000000,1.000000,3166.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:17:33,682,7528.000000,18.000000,2.000000,1.000000,3167.000000,204.000000,3128.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:17:38,679,7528.000000,17.000000,2.000000,1.000000,3167.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:17:43,687,7528.000000,18.000000,2.000000,1.000000,3167.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3154.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:17:48,683,7528.000000,18.000000,2.000000,1.000000,3167.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,243.000000,84.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:17:53,679,7528.000000,17.000000,2.000000,1.000000,3167.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:17:58,682,7529.000000,17.000000,2.000000,1.000000,3167.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:18:03,681,7529.000000,17.000000,2.000000,1.000000,3167.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:18:08,686,7529.000000,16.000000,2.000000,1.000000,3167.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:18:13,682,7529.000000,16.000000,2.000000,1.000000,3167.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:18:18,685,7529.000000,17.000000,2.000000,1.000000,3167.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:18:23,688,7530.000000,17.000000,2.000000,1.000000,3167.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:18:28,682,7530.000000,16.000000,2.000000,1.000000,3167.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:18:33,681,7530.000000,16.000000,2.000000,1.000000,3168.000000,204.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:18:38,680,7530.000000,16.000000,2.000000,1.000000,3168.000000,204.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:18:43,682,7530.000000,16.000000,2.000000,1.000000,3168.000000,204.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:18:48,683,7530.000000,16.000000,2.000000,1.000000,3168.000000,204.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:18:53,681,7530.000000,15.000000,2.000000,1.000000,3168.000000,204.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:18:58,680,7530.000000,16.000000,2.000000,1.000000,3168.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:19:03,683,7530.000000,15.000000,2.000000,1.000000,3168.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3155.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:19:08,681,7530.000000,15.000000,2.000000,1.000000,3168.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:19:13,687,7531.000000,15.000000,2.000000,1.000000,3168.000000,201.000000,3128.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:19:18,683,7531.000000,15.000000,2.000000,1.000000,3168.000000,201.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:19:23,678,7531.000000,15.000000,2.000000,1.000000,3168.000000,201.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:19:28,679,7531.000000,15.000000,2.000000,1.000000,3168.000000,201.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:19:33,681,7531.000000,15.000000,2.000000,1.000000,3168.000000,201.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:19:38,681,7532.000000,15.000000,2.000000,1.000000,3169.000000,204.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:19:43,681,7532.000000,15.000000,2.000000,1.000000,3168.000000,201.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:19:48,680,7532.000000,15.000000,2.000000,1.000000,3169.000000,204.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:19:53,683,7532.000000,15.000000,2.000000,1.000000,3169.000000,204.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:19:58,684,7532.000000,15.000000,2.000000,1.000000,3169.000000,204.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:20:03,688,7532.000000,14.000000,2.000000,1.000000,3169.000000,204.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:20:08,679,7532.000000,14.000000,2.000000,1.000000,3169.000000,204.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:20:13,684,7532.000000,14.000000,2.000000,1.000000,3169.000000,204.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:20:18,681,7532.000000,14.000000,2.000000,1.000000,3169.000000,201.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:20:23,688,7532.000000,13.000000,2.000000,1.000000,3169.000000,201.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:20:28,680,7532.000000,13.000000,2.000000,1.000000,3169.000000,201.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:20:33,683,7533.000000,14.000000,2.000000,1.000000,3169.000000,201.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:20:38,681,7533.000000,13.000000,2.000000,1.000000,3169.000000,201.000000,3129.000000,52.000000,285.000000,26.000000,244.000000,77.000000,0.000000,1000.000000,3156.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
