"MCGS_TIME","MCGS_TIMEMS","Cluster1_Voltage","Cluster1_Current","Cluster1_Run_State","Cluster1_Charge_State","Cluster1_Max_Cell_Vol","Cluster1_Max_Cell_Vol_Id","Cluster1_Min_Cell_Vol","Cluster1_Min_Cell_Vol_Id","Cluster1_Max_Cell_Temp","Cluster1_Max_Cell_Temp_Id","Cluster1_Min_Cell_Temp","Cluster1_Min_Cell_Temp_Id","Cluster1_SOC","Cluster1_SOH","Cluster1Ave_Cell_Vol","Cluster1AveTemp","Cluster1Chg_Current_Limit","Cluster1Dsg_Current_Limit","Cluster1Insulation","Cluster1PosInsulation","Cluster1NegInsulation","Cluster1PrechargeVol","Cluster1PrechgState","Cluster1PositiveRelayState","Cluster1NegativeRelayState","Cluster1PrechargeRelayState","Cluster1DisconnectorState"
2021/06/10 23:13:33,680,8103.000000,-1204.000000,0.000000,2.000000,3418.000000,29.000000,3372.000000,41.000000,332.000000,10.000000,259.000000,148.000000,222.000000,1000.000000,3393.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:13:38,682,8103.000000,-1198.000000,0.000000,2.000000,3417.000000,29.000000,3372.000000,41.000000,332.000000,10.000000,259.000000,148.000000,222.000000,1000.000000,3393.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:13:43,681,8103.000000,-1198.000000,0.000000,2.000000,3418.000000,29.000000,3372.000000,41.000000,332.000000,10.000000,259.000000,148.000000,222.000000,1000.000000,3393.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:13:48,684,8103.000000,-1195.000000,0.000000,2.000000,3418.000000,29.000000,3372.000000,41.000000,332.000000,10.000000,259.000000,148.000000,222.000000,1000.000000,3393.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:13:53,681,8104.000000,-1195.000000,0.000000,2.000000,3418.000000,29.000000,3373.000000,41.000000,332.000000,10.000000,259.000000,148.000000,226.000000,1000.000000,3393.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:13:58,681,8104.000000,-1202.000000,0.000000,2.000000,3418.000000,29.000000,3373.000000,41.000000,332.000000,10.000000,259.000000,148.000000,226.000000,1000.000000,3393.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:14:03,679,8104.000000,-1198.000000,0.000000,2.000000,3418.000000,29.000000,3373.000000,41.000000,332.000000,10.000000,259.000000,148.000000,226.000000,1000.000000,3394.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:14:08,680,8104.000000,-1204.000000,0.000000,2.000000,3418.000000,29.000000,3373.000000,41.000000,332.000000,10.000000,260.000000,148.000000,226.000000,1000.000000,3394.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:14:13,680,8105.000000,-1204.000000,0.000000,2.000000,3418.000000,29.000000,3373.000000,41.000000,332.000000,10.000000,260.000000,148.000000,226.000000,1000.000000,3394.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:14:18,680,8106.000000,-1202.000000,0.000000,2.000000,3419.000000,29.000000,3373.000000,41.000000,332.000000,10.000000,259.000000,148.000000,226.000000,1000.000000,3394.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:14:23,681,8106.000000,-1190.000000,0.000000,2.000000,3419.000000,29.000000,3373.000000,41.000000,332.000000,10.000000,260.000000,148.000000,230.000000,1000.000000,3394.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:14:28,681,8106.000000,-1195.000000,0.000000,2.000000,3419.000000,29.000000,3374.000000,41.000000,332.000000,10.000000,260.000000,148.000000,230.000000,1000.000000,3394.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:14:33,683,8107.000000,-1202.000000,0.000000,2.000000,3419.000000,29.000000,3374.000000,41.000000,332.000000,10.000000,260.000000,148.000000,230.000000,1000.000000,3394.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:14:38,688,8107.000000,-1195.000000,0.000000,2.000000,3419.000000,29.000000,3374.000000,41.000000,332.000000,10.000000,260.000000,148.000000,230.000000,1000.000000,3394.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:14:43,680,8107.000000,-1193.000000,0.000000,2.000000,3419.000000,29.000000,3374.000000,41.000000,332.000000,10.000000,260.000000,148.000000,230.000000,1000.000000,3394.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:14:48,682,8108.000000,-1195.000000,0.000000,2.000000,3419.000000,29.000000,3374.000000,41.000000,333.000000,10.000000,260.000000,148.000000,230.000000,1000.000000,3395.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:14:53,681,8108.000000,-1193.000000,0.000000,2.000000,3419.000000,29.000000,3374.000000,41.000000,333.000000,10.000000,260.000000,148.000000,234.000000,1000.000000,3395.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:14:58,682,8108.000000,-1193.000000,0.000000,2.000000,3419.000000,29.000000,3374.000000,41.000000,333.000000,10.000000,260.000000,148.000000,234.000000,1000.000000,3395.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:15:03,688,8109.000000,-1197.000000,0.000000,2.000000,3420.000000,29.000000,3375.000000,41.000000,333.000000,10.000000,260.000000,148.000000,234.000000,1000.000000,3395.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:15:08,681,8109.000000,-1197.000000,0.000000,2.000000,3420.000000,29.000000,3375.000000,41.000000,333.000000,10.000000,260.000000,148.000000,234.000000,1000.000000,3395.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:15:13,681,8109.000000,-1195.000000,0.000000,2.000000,3420.000000,29.000000,3375.000000,41.000000,333.000000,10.000000,260.000000,148.000000,234.000000,1000.000000,3395.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:15:18,684,8109.000000,-1198.000000,0.000000,2.000000,3420.000000,29.000000,3375.000000,41.000000,333.000000,10.000000,260.000000,148.000000,234.000000,1000.000000,3395.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:15:23,674,8109.000000,-1195.000000,0.000000,2.000000,3420.000000,29.000000,3375.000000,41.000000,333.000000,10.000000,260.000000,148.000000,238.000000,1000.000000,3396.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:15:28,691,8110.000000,-1193.000000,0.000000,2.000000,3420.000000,29.000000,3375.000000,41.000000,333.000000,10.000000,260.000000,148.000000,238.000000,1000.000000,3396.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:15:33,684,8111.000000,-1195.000000,0.000000,2.000000,3420.000000,29.000000,3375.000000,41.000000,333.000000,10.000000,260.000000,148.000000,238.000000,1000.000000,3396.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:15:38,677,8111.000000,-1197.000000,0.000000,2.000000,3420.000000,29.000000,3375.000000,41.000000,333.000000,10.000000,260.000000,148.000000,238.000000,1000.000000,3396.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:15:43,681,8111.000000,-1197.000000,0.000000,2.000000,3421.000000,29.000000,3376.000000,41.000000,333.000000,10.000000,260.000000,148.000000,238.000000,1000.000000,3396.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:15:48,680,8111.000000,-1193.000000,0.000000,2.000000,3421.000000,29.000000,3376.000000,41.000000,333.000000,10.000000,260.000000,148.000000,238.000000,1000.000000,3396.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:15:53,687,8111.000000,-1197.000000,0.000000,2.000000,3421.000000,29.000000,3376.000000,41.000000,333.000000,10.000000,260.000000,148.000000,242.000000,1000.000000,3396.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:15:58,689,8112.000000,-1193.000000,0.000000,2.000000,3421.000000,29.000000,3376.000000,41.000000,333.000000,10.000000,260.000000,148.000000,242.000000,1000.000000,3397.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:16:03,681,8113.000000,-1193.000000,0.000000,2.000000,3421.000000,29.000000,3376.000000,41.000000,333.000000,10.000000,260.000000,148.000000,242.000000,1000.000000,3397.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:16:08,678,8113.000000,-1193.000000,0.000000,2.000000,3421.000000,29.000000,3376.000000,41.000000,333.000000,10.000000,260.000000,148.000000,242.000000,1000.000000,3397.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:16:13,680,8113.000000,-1195.000000,0.000000,2.000000,3422.000000,29.000000,3376.000000,41.000000,333.000000,10.000000,260.000000,148.000000,242.000000,1000.000000,3397.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:16:18,682,8113.000000,-1195.000000,0.000000,2.000000,3422.000000,29.000000,3377.000000,41.000000,333.000000,10.000000,260.000000,148.000000,242.000000,1000.000000,3397.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:16:23,682,8113.000000,-1193.000000,0.000000,2.000000,3422.000000,29.000000,3377.000000,41.000000,333.000000,10.000000,260.000000,148.000000,246.000000,1000.000000,3397.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:16:28,684,8114.000000,-1193.000000,0.000000,2.000000,3422.000000,29.000000,3376.000000,41.000000,333.000000,10.000000,260.000000,148.000000,246.000000,1000.000000,3397.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:16:33,680,8114.000000,-1204.000000,0.000000,2.000000,3422.000000,29.000000,3377.000000,41.000000,333.000000,10.000000,260.000000,148.000000,246.000000,1000.000000,3398.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:16:38,683,8114.000000,-1195.000000,0.000000,2.000000,3422.000000,29.000000,3377.000000,41.000000,333.000000,10.000000,260.000000,148.000000,246.000000,1000.000000,3398.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:16:43,681,8114.000000,-1195.000000,0.000000,2.000000,3422.000000,29.000000,3377.000000,41.000000,333.000000,10.000000,260.000000,148.000000,246.000000,1000.000000,3398.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:16:48,683,8114.000000,-1202.000000,0.000000,2.000000,3422.000000,29.000000,3377.000000,41.000000,333.000000,10.000000,260.000000,148.000000,249.000000,1000.000000,3398.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:16:53,687,8115.000000,-1195.000000,0.000000,2.000000,3422.000000,29.000000,3377.000000,41.000000,333.000000,10.000000,260.000000,148.000000,249.000000,1000.000000,3398.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:16:58,680,8115.000000,-1195.000000,0.000000,2.000000,3423.000000,29.000000,3377.000000,41.000000,334.000000,10.000000,260.000000,148.000000,249.000000,1000.000000,3398.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:17:03,682,8116.000000,-1195.000000,0.000000,2.000000,3423.000000,29.000000,3378.000000,41.000000,334.000000,10.000000,260.000000,148.000000,249.000000,1000.000000,3398.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:17:08,684,8116.000000,-1198.000000,0.000000,2.000000,3422.000000,29.000000,3378.000000,41.000000,334.000000,10.000000,260.000000,148.000000,249.000000,1000.000000,3398.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:17:13,681,8116.000000,-1195.000000,0.000000,2.000000,3423.000000,29.000000,3378.000000,41.000000,334.000000,10.000000,260.000000,148.000000,249.000000,1000.000000,3398.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:17:18,680,8116.000000,-1197.000000,0.000000,2.000000,3423.000000,29.000000,3378.000000,41.000000,334.000000,10.000000,260.000000,148.000000,253.000000,1000.000000,3399.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:17:23,680,8117.000000,-1195.000000,0.000000,2.000000,3423.000000,29.000000,3378.000000,41.000000,334.000000,10.000000,261.000000,148.000000,253.000000,1000.000000,3399.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:17:28,682,8117.000000,-1195.000000,0.000000,2.000000,3423.000000,29.000000,3378.000000,41.000000,334.000000,10.000000,261.000000,148.000000,253.000000,1000.000000,3399.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:17:33,681,8118.000000,-1195.000000,0.000000,2.000000,3423.000000,29.000000,3378.000000,41.000000,334.000000,10.000000,261.000000,148.000000,253.000000,1000.000000,3399.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:17:38,677,8118.000000,-1197.000000,0.000000,2.000000,3424.000000,29.000000,3378.000000,41.000000,334.000000,10.000000,261.000000,148.000000,253.000000,1000.000000,3399.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:17:43,675,8118.000000,-1195.000000,0.000000,2.000000,3423.000000,29.000000,3379.000000,41.000000,334.000000,10.000000,261.000000,148.000000,253.000000,1000.000000,3399.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:17:48,678,8118.000000,-1195.000000,0.000000,2.000000,3424.000000,29.000000,3379.000000,41.000000,334.000000,10.000000,261.000000,148.000000,257.000000,1000.000000,3399.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:17:53,678,8118.000000,-1193.000000,0.000000,2.000000,3423.000000,29.000000,3378.000000,41.000000,334.000000,10.000000,261.000000,148.000000,257.000000,1000.000000,3399.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:17:58,678,8119.000000,-1195.000000,0.000000,2.000000,3424.000000,29.000000,3379.000000,41.000000,334.000000,10.000000,261.000000,148.000000,257.000000,1000.000000,3399.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:18:03,679,8119.000000,-1193.000000,0.000000,2.000000,3424.000000,29.000000,3379.000000,41.000000,334.000000,10.000000,261.000000,148.000000,257.000000,1000.000000,3400.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:18:08,683,8119.000000,-1188.000000,0.000000,2.000000,3424.000000,29.000000,3379.000000,41.000000,334.000000,10.000000,261.000000,148.000000,257.000000,1000.000000,3400.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:18:13,681,8119.000000,-1195.000000,0.000000,2.000000,3424.000000,29.000000,3379.000000,41.000000,334.000000,10.000000,261.000000,148.000000,257.000000,1000.000000,3400.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:18:18,681,8120.000000,-1197.000000,0.000000,2.000000,3425.000000,29.000000,3379.000000,41.000000,334.000000,10.000000,261.000000,148.000000,261.000000,1000.000000,3400.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:18:23,681,8120.000000,-1193.000000,0.000000,2.000000,3425.000000,29.000000,3379.000000,41.000000,334.000000,10.000000,261.000000,148.000000,261.000000,1000.000000,3400.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:18:28,684,8120.000000,-1193.000000,0.000000,2.000000,3424.000000,29.000000,3379.000000,41.000000,334.000000,10.000000,261.000000,148.000000,261.000000,1000.000000,3400.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:18:33,681,8121.000000,-1193.000000,0.000000,2.000000,3425.000000,29.000000,3380.000000,41.000000,334.000000,10.000000,261.000000,148.000000,261.000000,1000.000000,3400.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:18:38,683,8121.000000,-1193.000000,0.000000,2.000000,3425.000000,29.000000,3380.000000,41.000000,334.000000,10.000000,261.000000,148.000000,261.000000,1000.000000,3400.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:18:43,678,8121.000000,-1198.000000,0.000000,2.000000,3425.000000,29.000000,3380.000000,41.000000,334.000000,10.000000,261.000000,148.000000,261.000000,1000.000000,3400.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:18:48,680,8121.000000,-1195.000000,0.000000,2.000000,3425.000000,29.000000,3380.000000,41.000000,334.000000,10.000000,261.000000,148.000000,265.000000,1000.000000,3401.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:18:53,678,8121.000000,-1190.000000,0.000000,2.000000,3425.000000,29.000000,3380.000000,41.000000,334.000000,10.000000,261.000000,148.000000,265.000000,1000.000000,3401.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:18:58,682,8122.000000,-1195.000000,0.000000,2.000000,3425.000000,29.000000,3380.000000,41.000000,334.000000,10.000000,261.000000,148.000000,265.000000,1000.000000,3401.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:19:03,679,8122.000000,-1188.000000,0.000000,2.000000,3425.000000,29.000000,3380.000000,41.000000,335.000000,10.000000,261.000000,148.000000,265.000000,1000.000000,3401.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:19:08,683,8123.000000,-1193.000000,0.000000,2.000000,3425.000000,29.000000,3380.000000,41.000000,335.000000,10.000000,261.000000,148.000000,265.000000,1000.000000,3401.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:19:13,678,8123.000000,-1193.000000,0.000000,2.000000,3426.000000,29.000000,3381.000000,41.000000,335.000000,10.000000,261.000000,148.000000,265.000000,1000.000000,3401.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:19:18,681,8123.000000,-1188.000000,0.000000,2.000000,3425.000000,29.000000,3380.000000,41.000000,335.000000,10.000000,261.000000,148.000000,269.000000,1000.000000,3401.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:19:23,680,8123.000000,-1198.000000,0.000000,2.000000,3425.000000,29.000000,3381.000000,41.000000,335.000000,10.000000,261.000000,148.000000,269.000000,1000.000000,3401.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:19:28,677,8123.000000,-1195.000000,0.000000,2.000000,3426.000000,29.000000,3381.000000,41.000000,335.000000,10.000000,261.000000,148.000000,269.000000,1000.000000,3401.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:19:33,687,8124.000000,-1197.000000,0.000000,2.000000,3426.000000,29.000000,3381.000000,41.000000,335.000000,10.000000,261.000000,148.000000,269.000000,1000.000000,3401.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:19:38,681,8124.000000,-1195.000000,0.000000,2.000000,3426.000000,29.000000,3381.000000,41.000000,335.000000,10.000000,261.000000,148.000000,269.000000,1000.000000,3402.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:19:43,681,8124.000000,-1195.000000,0.000000,2.000000,3426.000000,29.000000,3381.000000,41.000000,335.000000,10.000000,261.000000,148.000000,269.000000,1000.000000,3402.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:19:48,680,8124.000000,-1193.000000,0.000000,2.000000,3426.000000,29.000000,3381.000000,41.000000,335.000000,10.000000,261.000000,148.000000,273.000000,1000.000000,3402.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:19:53,679,8124.000000,-1190.000000,0.000000,2.000000,3426.000000,29.000000,3381.000000,41.000000,335.000000,10.000000,262.000000,148.000000,273.000000,1000.000000,3402.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:19:58,678,8125.000000,-1188.000000,0.000000,2.000000,3427.000000,29.000000,3381.000000,41.000000,335.000000,10.000000,261.000000,148.000000,273.000000,1000.000000,3402.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:20:03,678,8125.000000,-1193.000000,0.000000,2.000000,3426.000000,29.000000,3381.000000,41.000000,335.000000,10.000000,262.000000,148.000000,273.000000,1000.000000,3402.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:20:08,682,8126.000000,-1190.000000,0.000000,2.000000,3427.000000,29.000000,3382.000000,41.000000,335.000000,10.000000,262.000000,148.000000,273.000000,1000.000000,3402.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:20:13,674,8126.000000,-1188.000000,0.000000,2.000000,3427.000000,29.000000,3381.000000,41.000000,335.000000,10.000000,262.000000,148.000000,273.000000,1000.000000,3402.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:20:18,681,8126.000000,-1190.000000,0.000000,2.000000,3427.000000,29.000000,3382.000000,41.000000,335.000000,10.000000,262.000000,148.000000,277.000000,1000.000000,3402.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:20:23,681,8126.000000,-1188.000000,0.000000,2.000000,3427.000000,29.000000,3382.000000,41.000000,335.000000,10.000000,262.000000,148.000000,277.000000,1000.000000,3403.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:20:28,681,8126.000000,-1186.000000,0.000000,2.000000,3427.000000,29.000000,3382.000000,41.000000,335.000000,10.000000,262.000000,148.000000,277.000000,1000.000000,3403.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:20:33,681,8126.000000,-1198.000000,0.000000,2.000000,3427.000000,29.000000,3382.000000,41.000000,335.000000,10.000000,262.000000,148.000000,277.000000,1000.000000,3403.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:20:38,680,8127.000000,-1193.000000,0.000000,2.000000,3427.000000,29.000000,3382.000000,41.000000,335.000000,10.000000,262.000000,148.000000,277.000000,1000.000000,3403.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:20:43,678,8127.000000,-1188.000000,0.000000,2.000000,3427.000000,29.000000,3382.000000,41.000000,335.000000,10.000000,262.000000,148.000000,277.000000,1000.000000,3403.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:20:48,682,8128.000000,-1190.000000,0.000000,2.000000,3427.000000,29.000000,3382.000000,41.000000,335.000000,10.000000,262.000000,148.000000,280.000000,1000.000000,3403.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:20:53,678,8128.000000,-1190.000000,0.000000,2.000000,3428.000000,29.000000,3382.000000,41.000000,336.000000,10.000000,262.000000,148.000000,280.000000,1000.000000,3403.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:20:58,683,8128.000000,-1193.000000,0.000000,2.000000,3427.000000,29.000000,3383.000000,41.000000,336.000000,10.000000,262.000000,148.000000,280.000000,1000.000000,3403.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
