"MCGS_TIME","MCGS_TIMEMS","Cluster1_Voltage","Cluster1_Current","Cluster1_Run_State","Cluster1_Charge_State","Cluster1_Max_Cell_Vol","Cluster1_Max_Cell_Vol_Id","Cluster1_Min_Cell_Vol","Cluster1_Min_Cell_Vol_Id","Cluster1_Max_Cell_Temp","Cluster1_Max_Cell_Temp_Id","Cluster1_Min_Cell_Temp","Cluster1_Min_Cell_Temp_Id","Cluster1_SOC","Cluster1_SOH","Cluster1Ave_Cell_Vol","Cluster1AveTemp","Cluster1Chg_Current_Limit","Cluster1Dsg_Current_Limit","Cluster1Insulation","Cluster1PosInsulation","Cluster1NegInsulation","Cluster1PrechargeVol","Cluster1PrechgState","Cluster1PositiveRelayState","Cluster1NegativeRelayState","Cluster1PrechargeRelayState","Cluster1DisconnectorState"
2021/06/10 11:14:46,764,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3295.000000,52.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:14:51,764,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:14:56,760,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:15:01,763,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:15:06,760,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:15:11,760,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:15:16,758,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:15:21,758,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:15:26,759,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:15:31,762,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:15:36,758,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:15:41,758,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:15:46,760,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:15:51,757,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:15:56,764,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:16:01,761,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:16:06,758,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:16:11,758,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:16:16,764,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:16:21,757,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:16:26,756,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:16:31,758,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:16:36,760,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:16:41,760,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:16:46,757,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:16:51,761,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:16:56,756,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:17:01,756,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:17:06,756,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3295.000000,52.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:17:11,758,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:17:16,758,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:17:21,758,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:17:26,756,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,252.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3297.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:17:31,757,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:17:36,757,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:17:41,756,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:17:46,759,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:17:51,758,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:17:56,758,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3297.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:18:01,758,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:18:06,758,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:18:11,757,7905.000000,0.000000,4.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:18:16,760,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:18:21,758,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:18:26,756,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:18:31,756,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:18:36,759,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:18:41,757,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:18:46,757,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:18:51,759,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:18:56,756,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:19:01,759,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:19:06,764,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:19:11,759,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:19:16,757,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:19:21,758,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:19:26,756,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:19:31,757,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:19:36,757,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:19:41,758,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:19:46,760,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:19:51,759,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:19:56,756,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:20:01,758,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:20:06,758,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:20:11,759,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:20:16,756,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:20:21,761,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:20:26,761,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:20:31,759,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:20:36,760,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:20:41,757,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:20:46,757,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:20:51,758,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:20:56,758,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:21:01,764,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:21:06,758,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:21:11,757,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:21:16,760,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:21:21,765,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:21:26,759,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:21:31,758,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:21:36,760,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:21:41,758,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:21:46,758,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:21:51,760,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:21:56,760,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:22:01,756,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:22:06,757,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:22:11,756,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:22:16,758,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:22:21,758,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
2021/06/10 11:22:26,760,7905.000000,0.000000,3.000000,0.000000,3298.000000,2.000000,3296.000000,25.000000,253.000000,1.000000,230.000000,137.000000,500.000000,1000.000000,3296.000000,237.000000,0.000000,0.000000,20000.000000,20000.000000,20000.000000,0.000000,0.000000,0,0,0,0
