"MCGS_TIME","MCGS_TIMEMS","Cluster1_Voltage","Cluster1_Current","Cluster1_Run_State","Cluster1_Charge_State","Cluster1_Max_Cell_Vol","Cluster1_Max_Cell_Vol_Id","Cluster1_Min_Cell_Vol","Cluster1_Min_Cell_Vol_Id","Cluster1_Max_Cell_Temp","Cluster1_Max_Cell_Temp_Id","Cluster1_Min_Cell_Temp","Cluster1_Min_Cell_Temp_Id","Cluster1_SOC","Cluster1_SOH","Cluster1Ave_Cell_Vol","Cluster1AveTemp","Cluster1Chg_Current_Limit","Cluster1Dsg_Current_Limit","Cluster1Insulation","Cluster1PosInsulation","Cluster1NegInsulation","Cluster1PrechargeVol","Cluster1PrechgState","Cluster1PositiveRelayState","Cluster1NegativeRelayState","Cluster1PrechargeRelayState","Cluster1DisconnectorState"
2021/06/11 00:13:18,681,8246.000000,-1184.000000,0.000000,2.000000,3483.000000,29.000000,3429.000000,41.000000,361.000000,231.000000,286.000000,148.000000,687.000000,1000.000000,3453.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:13:23,678,8246.000000,-1184.000000,0.000000,2.000000,3483.000000,4.000000,3429.000000,41.000000,361.000000,231.000000,286.000000,148.000000,691.000000,1000.000000,3453.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:13:28,678,8246.000000,-1179.000000,0.000000,2.000000,3483.000000,29.000000,3429.000000,41.000000,361.000000,231.000000,286.000000,148.000000,691.000000,1000.000000,3453.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:13:33,681,8246.000000,-1183.000000,0.000000,2.000000,3483.000000,4.000000,3429.000000,41.000000,361.000000,170.000000,286.000000,148.000000,691.000000,1000.000000,3453.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:13:38,680,8246.000000,-1179.000000,0.000000,2.000000,3484.000000,29.000000,3429.000000,41.000000,361.000000,231.000000,286.000000,148.000000,691.000000,1000.000000,3453.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:13:43,684,8247.000000,-1183.000000,0.000000,2.000000,3484.000000,29.000000,3429.000000,41.000000,361.000000,231.000000,287.000000,148.000000,691.000000,1000.000000,3453.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:13:48,686,8247.000000,-1177.000000,0.000000,2.000000,3484.000000,29.000000,3429.000000,41.000000,361.000000,170.000000,286.000000,148.000000,691.000000,1000.000000,3454.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:13:53,687,8247.000000,-1183.000000,0.000000,2.000000,3484.000000,29.000000,3429.000000,41.000000,361.000000,170.000000,287.000000,148.000000,695.000000,1000.000000,3454.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:13:58,688,8247.000000,-1179.000000,0.000000,2.000000,3484.000000,29.000000,3429.000000,41.000000,361.000000,170.000000,287.000000,148.000000,695.000000,1000.000000,3454.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:14:03,677,8248.000000,-1179.000000,0.000000,2.000000,3484.000000,29.000000,3430.000000,41.000000,361.000000,170.000000,287.000000,148.000000,695.000000,1000.000000,3454.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:14:08,687,8248.000000,-1188.000000,0.000000,2.000000,3484.000000,29.000000,3429.000000,41.000000,361.000000,170.000000,287.000000,148.000000,695.000000,1000.000000,3454.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:14:13,678,8248.000000,-1177.000000,0.000000,2.000000,3484.000000,4.000000,3430.000000,41.000000,361.000000,170.000000,287.000000,148.000000,695.000000,1000.000000,3454.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:14:18,680,8248.000000,-1179.000000,0.000000,2.000000,3484.000000,4.000000,3430.000000,41.000000,361.000000,170.000000,287.000000,148.000000,695.000000,1000.000000,3454.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:14:23,678,8248.000000,-1186.000000,0.000000,2.000000,3485.000000,29.000000,3430.000000,41.000000,361.000000,170.000000,287.000000,148.000000,699.000000,1000.000000,3454.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:14:28,681,8249.000000,-1184.000000,0.000000,2.000000,3485.000000,29.000000,3430.000000,41.000000,361.000000,170.000000,287.000000,148.000000,699.000000,1000.000000,3454.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:14:33,687,8249.000000,-1183.000000,0.000000,2.000000,3485.000000,29.000000,3430.000000,41.000000,362.000000,231.000000,287.000000,148.000000,699.000000,1000.000000,3454.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:14:38,681,8249.000000,-1177.000000,0.000000,2.000000,3485.000000,29.000000,3430.000000,41.000000,362.000000,231.000000,287.000000,148.000000,699.000000,1000.000000,3455.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:14:43,680,8249.000000,-1186.000000,0.000000,2.000000,3485.000000,29.000000,3430.000000,41.000000,362.000000,231.000000,287.000000,148.000000,699.000000,1000.000000,3455.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:14:48,678,8249.000000,-1183.000000,0.000000,2.000000,3485.000000,29.000000,3430.000000,41.000000,362.000000,231.000000,287.000000,148.000000,699.000000,1000.000000,3455.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:14:53,681,8249.000000,-1183.000000,0.000000,2.000000,3485.000000,4.000000,3430.000000,41.000000,362.000000,231.000000,287.000000,148.000000,703.000000,1000.000000,3455.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:14:58,681,8250.000000,-1188.000000,0.000000,2.000000,3485.000000,29.000000,3430.000000,41.000000,362.000000,231.000000,287.000000,148.000000,703.000000,1000.000000,3455.000000,328.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:15:03,681,8250.000000,-1186.000000,0.000000,2.000000,3486.000000,29.000000,3430.000000,41.000000,362.000000,231.000000,287.000000,148.000000,703.000000,1000.000000,3455.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:15:08,681,8250.000000,-1184.000000,0.000000,2.000000,3485.000000,4.000000,3431.000000,41.000000,362.000000,231.000000,287.000000,148.000000,703.000000,1000.000000,3455.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:15:13,681,8251.000000,-1177.000000,0.000000,2.000000,3485.000000,4.000000,3431.000000,41.000000,362.000000,231.000000,287.000000,148.000000,703.000000,1000.000000,3455.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:15:18,688,8251.000000,-1183.000000,0.000000,2.000000,3486.000000,29.000000,3431.000000,41.000000,362.000000,231.000000,287.000000,148.000000,703.000000,1000.000000,3455.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:15:23,687,8251.000000,-1184.000000,0.000000,2.000000,3486.000000,29.000000,3431.000000,41.000000,362.000000,231.000000,287.000000,148.000000,707.000000,1000.000000,3455.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:15:28,680,8251.000000,-1184.000000,0.000000,2.000000,3486.000000,4.000000,3431.000000,41.000000,362.000000,231.000000,287.000000,148.000000,707.000000,1000.000000,3456.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:15:33,688,8251.000000,-1183.000000,0.000000,2.000000,3486.000000,4.000000,3431.000000,41.000000,362.000000,231.000000,287.000000,148.000000,707.000000,1000.000000,3456.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:15:38,680,8251.000000,-1184.000000,0.000000,2.000000,3486.000000,4.000000,3431.000000,41.000000,362.000000,231.000000,287.000000,148.000000,707.000000,1000.000000,3456.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:15:43,680,8251.000000,-1186.000000,0.000000,2.000000,3486.000000,29.000000,3431.000000,41.000000,362.000000,231.000000,288.000000,148.000000,707.000000,1000.000000,3456.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:15:48,681,8252.000000,-1179.000000,0.000000,2.000000,3486.000000,4.000000,3431.000000,41.000000,362.000000,231.000000,287.000000,148.000000,707.000000,1000.000000,3456.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:15:53,681,8252.000000,-1188.000000,0.000000,2.000000,3487.000000,29.000000,3431.000000,41.000000,362.000000,231.000000,288.000000,148.000000,711.000000,1000.000000,3456.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:15:58,678,8253.000000,-1179.000000,0.000000,2.000000,3487.000000,29.000000,3431.000000,41.000000,362.000000,231.000000,288.000000,148.000000,711.000000,1000.000000,3456.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:16:03,680,8253.000000,-1179.000000,0.000000,2.000000,3487.000000,29.000000,3431.000000,41.000000,362.000000,231.000000,288.000000,148.000000,711.000000,1000.000000,3456.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:16:08,683,8253.000000,-1188.000000,0.000000,2.000000,3487.000000,29.000000,3432.000000,41.000000,362.000000,231.000000,288.000000,148.000000,711.000000,1000.000000,3456.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:16:13,674,8253.000000,-1190.000000,0.000000,2.000000,3487.000000,29.000000,3432.000000,41.000000,362.000000,170.000000,288.000000,148.000000,711.000000,1000.000000,3456.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:16:18,680,8253.000000,-1183.000000,0.000000,2.000000,3487.000000,29.000000,3432.000000,41.000000,362.000000,170.000000,288.000000,148.000000,711.000000,1000.000000,3456.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:16:23,680,8253.000000,-1184.000000,0.000000,2.000000,3487.000000,29.000000,3431.000000,41.000000,362.000000,170.000000,288.000000,148.000000,715.000000,1000.000000,3456.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:16:28,686,8254.000000,-1184.000000,0.000000,2.000000,3487.000000,4.000000,3432.000000,41.000000,362.000000,170.000000,288.000000,148.000000,715.000000,1000.000000,3457.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:16:33,681,8254.000000,-1184.000000,0.000000,2.000000,3488.000000,29.000000,3432.000000,41.000000,362.000000,170.000000,288.000000,148.000000,715.000000,1000.000000,3457.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:16:38,682,8254.000000,-1184.000000,0.000000,2.000000,3488.000000,29.000000,3432.000000,41.000000,362.000000,170.000000,288.000000,148.000000,715.000000,1000.000000,3457.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:16:43,681,8254.000000,-1184.000000,0.000000,2.000000,3488.000000,29.000000,3432.000000,41.000000,362.000000,170.000000,288.000000,148.000000,715.000000,1000.000000,3457.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:16:48,682,8254.000000,-1184.000000,0.000000,2.000000,3488.000000,29.000000,3432.000000,41.000000,362.000000,170.000000,288.000000,148.000000,715.000000,1000.000000,3457.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:16:53,683,8255.000000,-1184.000000,0.000000,2.000000,3488.000000,29.000000,3432.000000,41.000000,362.000000,170.000000,288.000000,148.000000,718.000000,1000.000000,3457.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:16:58,681,8255.000000,-1188.000000,0.000000,2.000000,3488.000000,29.000000,3432.000000,41.000000,362.000000,170.000000,288.000000,148.000000,718.000000,1000.000000,3457.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:17:03,679,8255.000000,-1186.000000,0.000000,2.000000,3488.000000,29.000000,3432.000000,41.000000,362.000000,170.000000,288.000000,148.000000,718.000000,1000.000000,3457.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:17:08,680,8256.000000,-1184.000000,0.000000,2.000000,3488.000000,4.000000,3432.000000,41.000000,362.000000,170.000000,288.000000,148.000000,718.000000,1000.000000,3457.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:17:13,678,8256.000000,-1184.000000,0.000000,2.000000,3488.000000,29.000000,3432.000000,41.000000,362.000000,170.000000,288.000000,148.000000,718.000000,1000.000000,3457.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:17:18,683,8256.000000,-1184.000000,0.000000,2.000000,3488.000000,4.000000,3433.000000,41.000000,362.000000,170.000000,288.000000,148.000000,718.000000,1000.000000,3458.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:17:23,683,8256.000000,-1190.000000,0.000000,2.000000,3489.000000,29.000000,3433.000000,41.000000,362.000000,170.000000,288.000000,148.000000,722.000000,1000.000000,3458.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:17:28,682,8256.000000,-1186.000000,0.000000,2.000000,3489.000000,29.000000,3433.000000,41.000000,362.000000,170.000000,289.000000,148.000000,722.000000,1000.000000,3458.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:17:33,681,8256.000000,-1190.000000,0.000000,2.000000,3489.000000,29.000000,3433.000000,41.000000,363.000000,231.000000,289.000000,148.000000,722.000000,1000.000000,3458.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:17:38,682,8257.000000,-1184.000000,0.000000,2.000000,3489.000000,29.000000,3433.000000,41.000000,362.000000,170.000000,288.000000,148.000000,722.000000,1000.000000,3458.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:17:43,681,8257.000000,-1186.000000,0.000000,2.000000,3489.000000,4.000000,3433.000000,41.000000,363.000000,231.000000,288.000000,148.000000,722.000000,1000.000000,3458.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:17:48,681,8257.000000,-1188.000000,0.000000,2.000000,3489.000000,29.000000,3433.000000,41.000000,363.000000,231.000000,289.000000,148.000000,722.000000,1000.000000,3458.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:17:53,680,8258.000000,-1186.000000,0.000000,2.000000,3489.000000,4.000000,3433.000000,41.000000,363.000000,231.000000,289.000000,148.000000,726.000000,1000.000000,3458.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:17:58,678,8258.000000,-1179.000000,0.000000,2.000000,3489.000000,4.000000,3433.000000,41.000000,363.000000,231.000000,289.000000,148.000000,726.000000,1000.000000,3458.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:18:03,678,8258.000000,-1186.000000,0.000000,2.000000,3490.000000,29.000000,3434.000000,41.000000,363.000000,231.000000,289.000000,148.000000,726.000000,1000.000000,3458.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:18:08,678,8258.000000,-1190.000000,0.000000,2.000000,3490.000000,29.000000,3433.000000,41.000000,363.000000,231.000000,289.000000,148.000000,726.000000,1000.000000,3458.000000,329.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:18:13,682,8259.000000,-1184.000000,0.000000,2.000000,3490.000000,29.000000,3433.000000,41.000000,363.000000,231.000000,289.000000,148.000000,726.000000,1000.000000,3459.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:18:18,682,8259.000000,-1190.000000,0.000000,2.000000,3490.000000,29.000000,3434.000000,41.000000,363.000000,231.000000,289.000000,148.000000,726.000000,1000.000000,3459.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:18:23,684,8259.000000,-1190.000000,0.000000,2.000000,3490.000000,29.000000,3434.000000,41.000000,363.000000,231.000000,289.000000,148.000000,730.000000,1000.000000,3459.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:18:28,682,8259.000000,-1186.000000,0.000000,2.000000,3490.000000,29.000000,3434.000000,41.000000,363.000000,231.000000,289.000000,148.000000,730.000000,1000.000000,3459.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:18:33,678,8259.000000,-1190.000000,0.000000,2.000000,3490.000000,4.000000,3434.000000,41.000000,363.000000,231.000000,289.000000,148.000000,730.000000,1000.000000,3459.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:18:38,688,8259.000000,-1190.000000,0.000000,2.000000,3490.000000,4.000000,3434.000000,41.000000,363.000000,231.000000,289.000000,148.000000,730.000000,1000.000000,3459.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:18:43,680,8260.000000,-1193.000000,0.000000,2.000000,3490.000000,4.000000,3434.000000,41.000000,363.000000,231.000000,289.000000,148.000000,730.000000,1000.000000,3459.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:18:48,678,8260.000000,-1184.000000,0.000000,2.000000,3490.000000,4.000000,3434.000000,41.000000,363.000000,231.000000,289.000000,148.000000,730.000000,1000.000000,3459.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:18:53,681,8260.000000,-1188.000000,0.000000,2.000000,3491.000000,29.000000,3434.000000,41.000000,363.000000,231.000000,289.000000,148.000000,734.000000,1000.000000,3459.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:18:58,687,8261.000000,-1186.000000,0.000000,2.000000,3491.000000,29.000000,3434.000000,41.000000,363.000000,231.000000,289.000000,148.000000,734.000000,1000.000000,3459.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:19:03,679,8261.000000,-1190.000000,0.000000,2.000000,3491.000000,4.000000,3434.000000,41.000000,363.000000,231.000000,289.000000,148.000000,734.000000,1000.000000,3460.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:19:08,688,8261.000000,-1190.000000,0.000000,2.000000,3491.000000,4.000000,3434.000000,41.000000,363.000000,231.000000,289.000000,148.000000,734.000000,1000.000000,3460.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:19:13,675,8261.000000,-1190.000000,0.000000,2.000000,3491.000000,29.000000,3434.000000,41.000000,363.000000,231.000000,289.000000,148.000000,734.000000,1000.000000,3460.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:19:18,681,8261.000000,-1188.000000,0.000000,2.000000,3491.000000,4.000000,3435.000000,41.000000,363.000000,170.000000,289.000000,148.000000,734.000000,1000.000000,3460.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:19:23,681,8262.000000,-1186.000000,0.000000,2.000000,3492.000000,29.000000,3435.000000,41.000000,363.000000,170.000000,289.000000,148.000000,738.000000,1000.000000,3460.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:19:28,685,8262.000000,-1183.000000,0.000000,2.000000,3492.000000,29.000000,3435.000000,41.000000,363.000000,170.000000,289.000000,148.000000,738.000000,1000.000000,3460.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:19:33,681,8262.000000,-1183.000000,0.000000,2.000000,3492.000000,29.000000,3435.000000,41.000000,363.000000,170.000000,289.000000,148.000000,738.000000,1000.000000,3460.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:19:38,682,8263.000000,-1186.000000,0.000000,2.000000,3492.000000,29.000000,3435.000000,41.000000,363.000000,170.000000,289.000000,148.000000,738.000000,1000.000000,3460.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:19:43,680,8263.000000,-1188.000000,0.000000,2.000000,3492.000000,29.000000,3435.000000,41.000000,363.000000,170.000000,290.000000,148.000000,738.000000,1000.000000,3461.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:19:48,678,8263.000000,-1184.000000,0.000000,2.000000,3492.000000,4.000000,3435.000000,41.000000,363.000000,170.000000,290.000000,148.000000,738.000000,1000.000000,3460.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:19:53,681,8263.000000,-1193.000000,0.000000,2.000000,3492.000000,4.000000,3435.000000,41.000000,363.000000,170.000000,290.000000,148.000000,742.000000,1000.000000,3461.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:19:58,688,8264.000000,-1190.000000,0.000000,2.000000,3492.000000,4.000000,3435.000000,41.000000,363.000000,170.000000,290.000000,148.000000,742.000000,1000.000000,3461.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:20:03,682,8264.000000,-1190.000000,0.000000,2.000000,3492.000000,4.000000,3435.000000,41.000000,363.000000,170.000000,290.000000,148.000000,742.000000,1000.000000,3461.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:20:08,682,8264.000000,-1193.000000,0.000000,2.000000,3493.000000,29.000000,3435.000000,41.000000,363.000000,170.000000,290.000000,148.000000,742.000000,1000.000000,3461.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:20:13,680,8264.000000,-1186.000000,0.000000,2.000000,3492.000000,4.000000,3436.000000,41.000000,363.000000,170.000000,290.000000,148.000000,742.000000,1000.000000,3461.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:20:18,679,8264.000000,-1186.000000,0.000000,2.000000,3493.000000,29.000000,3436.000000,41.000000,363.000000,170.000000,290.000000,148.000000,746.000000,1000.000000,3461.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:20:23,682,8264.000000,-1188.000000,0.000000,2.000000,3493.000000,4.000000,3436.000000,41.000000,363.000000,170.000000,290.000000,148.000000,746.000000,1000.000000,3461.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:20:28,678,8265.000000,-1190.000000,0.000000,2.000000,3493.000000,4.000000,3436.000000,41.000000,363.000000,170.000000,290.000000,148.000000,746.000000,1000.000000,3461.000000,330.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:20:33,681,8265.000000,-1186.000000,0.000000,2.000000,3493.000000,29.000000,3436.000000,41.000000,363.000000,170.000000,290.000000,148.000000,746.000000,1000.000000,3461.000000,331.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:20:38,682,8265.000000,-1193.000000,0.000000,2.000000,3493.000000,4.000000,3436.000000,41.000000,363.000000,170.000000,290.000000,148.000000,746.000000,1000.000000,3462.000000,331.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 00:20:43,678,8267.000000,-1184.000000,0.000000,2.000000,3493.000000,4.000000,3436.000000,41.000000,363.000000,170.000000,290.000000,148.000000,746.000000,1000.000000,3462.000000,331.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
