"MCGS_TIME","MCGS_TIMEMS","Cluster1_Voltage","Cluster1_Current","Cluster1_Run_State","Cluster1_Charge_State","Cluster1_Max_Cell_Vol","Cluster1_Max_Cell_Vol_Id","Cluster1_Min_Cell_Vol","Cluster1_Min_Cell_Vol_Id","Cluster1_Max_Cell_Temp","Cluster1_Max_Cell_Temp_Id","Cluster1_Min_Cell_Temp","Cluster1_Min_Cell_Temp_Id","Cluster1_SOC","Cluster1_SOH","Cluster1Ave_Cell_Vol","Cluster1AveTemp","Cluster1Chg_Current_Limit","Cluster1Dsg_Current_Limit","Cluster1Insulation","Cluster1PosInsulation","Cluster1NegInsulation","Cluster1PrechargeVol","Cluster1PrechgState","Cluster1PositiveRelayState","Cluster1NegativeRelayState","Cluster1PrechargeRelayState","Cluster1DisconnectorState"
2021/06/11 08:00:53,680,7622.000000,1184.000000,0.000000,1.000000,3208.000000,41.000000,3188.000000,148.000000,286.000000,199.000000,259.000000,148.000000,748.000000,1000.000000,3196.000000,276.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:00:58,678,7622.000000,1193.000000,0.000000,1.000000,3208.000000,41.000000,3188.000000,148.000000,286.000000,199.000000,260.000000,148.000000,744.000000,1000.000000,3196.000000,276.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:01:03,679,7622.000000,1181.000000,0.000000,1.000000,3208.000000,41.000000,3188.000000,148.000000,286.000000,199.000000,260.000000,148.000000,744.000000,1000.000000,3196.000000,276.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:01:08,678,7622.000000,1191.000000,0.000000,1.000000,3208.000000,41.000000,3187.000000,237.000000,286.000000,199.000000,260.000000,148.000000,744.000000,1000.000000,3196.000000,276.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:01:13,681,7622.000000,1186.000000,0.000000,1.000000,3208.000000,41.000000,3187.000000,237.000000,286.000000,199.000000,260.000000,148.000000,744.000000,1000.000000,3195.000000,276.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:01:18,678,7622.000000,1191.000000,0.000000,1.000000,3207.000000,41.000000,3187.000000,237.000000,287.000000,199.000000,260.000000,148.000000,744.000000,1000.000000,3196.000000,276.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:01:23,679,7622.000000,1183.000000,0.000000,1.000000,3207.000000,41.000000,3187.000000,237.000000,287.000000,199.000000,260.000000,148.000000,744.000000,1000.000000,3195.000000,276.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:01:28,683,7622.000000,1183.000000,0.000000,1.000000,3207.000000,41.000000,3187.000000,237.000000,287.000000,199.000000,260.000000,148.000000,740.000000,1000.000000,3195.000000,276.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:01:33,681,7621.000000,1186.000000,0.000000,1.000000,3207.000000,41.000000,3187.000000,237.000000,287.000000,199.000000,260.000000,148.000000,740.000000,1000.000000,3195.000000,276.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:01:38,678,7621.000000,1186.000000,0.000000,1.000000,3208.000000,41.000000,3187.000000,237.000000,287.000000,199.000000,260.000000,148.000000,740.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:01:43,685,7621.000000,1181.000000,0.000000,1.000000,3208.000000,41.000000,3187.000000,237.000000,287.000000,199.000000,260.000000,148.000000,740.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:01:48,682,7621.000000,1186.000000,0.000000,1.000000,3207.000000,41.000000,3187.000000,237.000000,287.000000,199.000000,260.000000,148.000000,740.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:01:53,681,7621.000000,1188.000000,0.000000,1.000000,3207.000000,41.000000,3187.000000,148.000000,287.000000,199.000000,260.000000,148.000000,740.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:01:58,682,7620.000000,1186.000000,0.000000,1.000000,3207.000000,41.000000,3187.000000,148.000000,287.000000,199.000000,260.000000,148.000000,736.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:02:03,681,7620.000000,1193.000000,0.000000,1.000000,3207.000000,41.000000,3187.000000,237.000000,287.000000,199.000000,260.000000,148.000000,736.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:02:08,682,7620.000000,1191.000000,0.000000,1.000000,3207.000000,41.000000,3187.000000,148.000000,288.000000,199.000000,260.000000,148.000000,736.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:02:13,683,7620.000000,1177.000000,0.000000,1.000000,3207.000000,41.000000,3187.000000,148.000000,288.000000,199.000000,260.000000,148.000000,736.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:02:18,683,7620.000000,1188.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,237.000000,288.000000,199.000000,260.000000,148.000000,736.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:02:23,678,7620.000000,1184.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,237.000000,288.000000,199.000000,260.000000,148.000000,736.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:02:28,681,7620.000000,1186.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,237.000000,288.000000,199.000000,260.000000,148.000000,732.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:02:33,684,7620.000000,1181.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,237.000000,288.000000,199.000000,260.000000,148.000000,732.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:02:38,678,7620.000000,1183.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,237.000000,288.000000,199.000000,260.000000,148.000000,732.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:02:43,675,7620.000000,1191.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,237.000000,288.000000,199.000000,260.000000,148.000000,732.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:02:48,681,7620.000000,1184.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,237.000000,288.000000,199.000000,260.000000,148.000000,732.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:02:53,680,7620.000000,1176.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,237.000000,288.000000,199.000000,260.000000,148.000000,732.000000,1000.000000,3195.000000,277.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:02:58,683,7619.000000,1181.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,237.000000,288.000000,199.000000,260.000000,148.000000,728.000000,1000.000000,3195.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:03:03,678,7619.000000,1183.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,237.000000,289.000000,199.000000,260.000000,148.000000,728.000000,1000.000000,3194.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:03:08,681,7619.000000,1184.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,237.000000,289.000000,199.000000,261.000000,148.000000,728.000000,1000.000000,3194.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:03:13,680,7619.000000,1177.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,237.000000,289.000000,199.000000,261.000000,148.000000,728.000000,1000.000000,3194.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:03:18,680,7619.000000,1177.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,148.000000,289.000000,199.000000,260.000000,148.000000,728.000000,1000.000000,3194.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:03:23,681,7619.000000,1191.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,237.000000,289.000000,199.000000,261.000000,148.000000,728.000000,1000.000000,3195.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:03:28,688,7619.000000,1184.000000,0.000000,1.000000,3206.000000,41.000000,3185.000000,237.000000,289.000000,199.000000,261.000000,148.000000,724.000000,1000.000000,3194.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:03:33,681,7619.000000,1177.000000,0.000000,1.000000,3207.000000,41.000000,3185.000000,237.000000,289.000000,199.000000,261.000000,148.000000,724.000000,1000.000000,3194.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:03:38,677,7618.000000,1186.000000,0.000000,1.000000,3207.000000,41.000000,3186.000000,148.000000,289.000000,199.000000,261.000000,148.000000,724.000000,1000.000000,3194.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:03:43,680,7618.000000,1184.000000,0.000000,1.000000,3207.000000,41.000000,3185.000000,237.000000,289.000000,199.000000,261.000000,148.000000,724.000000,1000.000000,3194.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:03:48,682,7618.000000,1188.000000,0.000000,1.000000,3207.000000,41.000000,3185.000000,237.000000,289.000000,199.000000,261.000000,148.000000,724.000000,1000.000000,3194.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:03:53,688,7618.000000,1176.000000,0.000000,1.000000,3206.000000,41.000000,3185.000000,237.000000,289.000000,199.000000,261.000000,148.000000,724.000000,1000.000000,3194.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:03:58,679,7618.000000,1193.000000,0.000000,1.000000,3206.000000,41.000000,3185.000000,237.000000,290.000000,199.000000,261.000000,148.000000,724.000000,1000.000000,3194.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:04:03,680,7618.000000,1186.000000,0.000000,1.000000,3206.000000,41.000000,3185.000000,237.000000,290.000000,199.000000,261.000000,148.000000,724.000000,1000.000000,3194.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:04:08,683,7618.000000,1177.000000,0.000000,1.000000,3206.000000,41.000000,3185.000000,237.000000,290.000000,199.000000,261.000000,148.000000,724.000000,1000.000000,3194.000000,278.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:04:13,678,7618.000000,1188.000000,0.000000,1.000000,3206.000000,41.000000,3185.000000,237.000000,290.000000,199.000000,261.000000,148.000000,724.000000,1000.000000,3194.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:04:18,681,7618.000000,1184.000000,0.000000,1.000000,3206.000000,41.000000,3185.000000,237.000000,290.000000,199.000000,261.000000,148.000000,724.000000,1000.000000,3194.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:04:23,682,7618.000000,1188.000000,0.000000,1.000000,3207.000000,41.000000,3185.000000,237.000000,290.000000,199.000000,261.000000,148.000000,724.000000,1000.000000,3194.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:04:28,683,7618.000000,1174.000000,0.000000,1.000000,3206.000000,41.000000,3185.000000,237.000000,290.000000,199.000000,261.000000,148.000000,717.000000,1000.000000,3194.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:04:33,683,7617.000000,1183.000000,0.000000,1.000000,3206.000000,41.000000,3185.000000,237.000000,290.000000,199.000000,261.000000,148.000000,717.000000,1000.000000,3194.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:04:38,677,7617.000000,1195.000000,0.000000,1.000000,3206.000000,41.000000,3185.000000,237.000000,290.000000,199.000000,261.000000,148.000000,717.000000,1000.000000,3194.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:04:43,678,7617.000000,1183.000000,0.000000,1.000000,3206.000000,41.000000,3185.000000,237.000000,290.000000,199.000000,261.000000,148.000000,717.000000,1000.000000,3194.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:04:48,683,7617.000000,1186.000000,0.000000,1.000000,3206.000000,41.000000,3185.000000,237.000000,290.000000,199.000000,261.000000,148.000000,717.000000,1000.000000,3194.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:04:53,678,7617.000000,1184.000000,0.000000,1.000000,3206.000000,41.000000,3185.000000,237.000000,290.000000,199.000000,261.000000,148.000000,717.000000,1000.000000,3193.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:04:58,682,7617.000000,1177.000000,0.000000,1.000000,3206.000000,41.000000,3184.000000,237.000000,291.000000,199.000000,261.000000,148.000000,713.000000,1000.000000,3193.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:05:03,683,7617.000000,1176.000000,0.000000,1.000000,3206.000000,41.000000,3184.000000,237.000000,291.000000,199.000000,261.000000,148.000000,713.000000,1000.000000,3193.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:05:08,682,7617.000000,1177.000000,0.000000,1.000000,3206.000000,41.000000,3184.000000,237.000000,291.000000,199.000000,261.000000,148.000000,713.000000,1000.000000,3193.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:05:13,675,7617.000000,1177.000000,0.000000,1.000000,3206.000000,41.000000,3184.000000,237.000000,291.000000,199.000000,261.000000,148.000000,713.000000,1000.000000,3193.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:05:18,681,7617.000000,1177.000000,0.000000,1.000000,3206.000000,41.000000,3184.000000,237.000000,291.000000,199.000000,261.000000,148.000000,713.000000,1000.000000,3193.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:05:23,681,7617.000000,1177.000000,0.000000,1.000000,3206.000000,41.000000,3184.000000,237.000000,291.000000,199.000000,261.000000,148.000000,713.000000,1000.000000,3193.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:05:28,678,7616.000000,1188.000000,0.000000,1.000000,3206.000000,41.000000,3184.000000,237.000000,291.000000,199.000000,261.000000,148.000000,708.000000,1000.000000,3193.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:05:33,687,7616.000000,1184.000000,0.000000,1.000000,3206.000000,41.000000,3184.000000,237.000000,291.000000,199.000000,261.000000,148.000000,708.000000,1000.000000,3193.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:05:38,677,7616.000000,1181.000000,0.000000,1.000000,3206.000000,41.000000,3184.000000,237.000000,291.000000,199.000000,261.000000,148.000000,708.000000,1000.000000,3193.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:05:43,683,7616.000000,1183.000000,0.000000,1.000000,3206.000000,41.000000,3183.000000,237.000000,291.000000,199.000000,262.000000,148.000000,708.000000,1000.000000,3193.000000,279.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:05:48,681,7616.000000,1181.000000,0.000000,1.000000,3206.000000,41.000000,3184.000000,148.000000,291.000000,199.000000,262.000000,148.000000,708.000000,1000.000000,3193.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:05:53,678,7616.000000,1184.000000,0.000000,1.000000,3205.000000,41.000000,3184.000000,237.000000,291.000000,199.000000,262.000000,148.000000,704.000000,1000.000000,3193.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:05:58,681,7615.000000,1174.000000,0.000000,1.000000,3205.000000,41.000000,3183.000000,237.000000,291.000000,199.000000,262.000000,148.000000,704.000000,1000.000000,3193.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:06:03,681,7615.000000,1183.000000,0.000000,1.000000,3205.000000,41.000000,3183.000000,237.000000,291.000000,199.000000,262.000000,148.000000,704.000000,1000.000000,3193.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:06:08,684,7615.000000,1184.000000,0.000000,1.000000,3205.000000,41.000000,3183.000000,237.000000,291.000000,199.000000,262.000000,148.000000,704.000000,1000.000000,3193.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:06:13,682,7615.000000,1184.000000,0.000000,1.000000,3205.000000,41.000000,3183.000000,237.000000,292.000000,199.000000,262.000000,148.000000,704.000000,1000.000000,3193.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:06:18,682,7615.000000,1193.000000,0.000000,1.000000,3206.000000,41.000000,3183.000000,237.000000,292.000000,199.000000,262.000000,148.000000,704.000000,1000.000000,3193.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:06:23,678,7615.000000,1184.000000,0.000000,1.000000,3205.000000,41.000000,3183.000000,237.000000,292.000000,199.000000,262.000000,148.000000,700.000000,1000.000000,3193.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:06:28,681,7615.000000,1183.000000,0.000000,1.000000,3206.000000,41.000000,3183.000000,237.000000,292.000000,199.000000,262.000000,148.000000,700.000000,1000.000000,3192.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:06:33,681,7615.000000,1181.000000,0.000000,1.000000,3205.000000,41.000000,3183.000000,237.000000,292.000000,199.000000,262.000000,148.000000,700.000000,1000.000000,3193.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:06:38,677,7615.000000,1184.000000,0.000000,1.000000,3205.000000,41.000000,3183.000000,237.000000,292.000000,199.000000,262.000000,148.000000,700.000000,1000.000000,3193.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:06:43,674,7615.000000,1186.000000,0.000000,1.000000,3205.000000,41.000000,3183.000000,237.000000,292.000000,199.000000,262.000000,148.000000,700.000000,1000.000000,3192.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:06:48,678,7615.000000,1193.000000,0.000000,1.000000,3205.000000,41.000000,3183.000000,237.000000,292.000000,199.000000,262.000000,148.000000,700.000000,1000.000000,3192.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:06:53,680,7614.000000,1186.000000,0.000000,1.000000,3205.000000,41.000000,3183.000000,237.000000,292.000000,199.000000,262.000000,148.000000,696.000000,1000.000000,3192.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:06:58,681,7614.000000,1174.000000,0.000000,1.000000,3205.000000,41.000000,3182.000000,237.000000,292.000000,199.000000,262.000000,148.000000,696.000000,1000.000000,3192.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:07:03,675,7614.000000,1183.000000,0.000000,1.000000,3205.000000,41.000000,3182.000000,237.000000,292.000000,199.000000,262.000000,148.000000,696.000000,1000.000000,3192.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:07:08,688,7614.000000,1184.000000,0.000000,1.000000,3205.000000,41.000000,3182.000000,237.000000,292.000000,199.000000,262.000000,148.000000,696.000000,1000.000000,3192.000000,280.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 08:07:13,681,7614.000000,1186.000000,0.000000,1.000000,3205.000000,41.000000,3182.000000,237.000000,293.000000,199.000000,262.000000,148.000000,696.000000,1000.000000,3192.000000,281.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
