"MCGS_TIME","MCGS_TIMEMS","Cluster1_Voltage","Cluster1_Current","Cluster1_Run_State","Cluster1_Charge_State","Cluster1_Max_Cell_Vol","Cluster1_Max_Cell_Vol_Id","Cluster1_Min_Cell_Vol","Cluster1_Min_Cell_Vol_Id","Cluster1_Max_Cell_Temp","Cluster1_Max_Cell_Temp_Id","Cluster1_Min_Cell_Temp","Cluster1_Min_Cell_Temp_Id","Cluster1_SOC","Cluster1_SOH","Cluster1Ave_Cell_Vol","Cluster1AveTemp","Cluster1Chg_Current_Limit","Cluster1Dsg_Current_Limit","Cluster1Insulation","Cluster1PosInsulation","Cluster1NegInsulation","Cluster1PrechargeVol","Cluster1PrechgState","Cluster1PositiveRelayState","Cluster1NegativeRelayState","Cluster1PrechargeRelayState","Cluster1DisconnectorState"
2021/06/11 10:07:23,687,7400.000000,0.000000,0.000000,0.000000,3144.000000,201.000000,3046.000000,52.000000,338.000000,218.000000,269.000000,3.000000,0.000000,1000.000000,3101.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:07:28,681,7401.000000,0.000000,0.000000,0.000000,3144.000000,201.000000,3047.000000,52.000000,338.000000,218.000000,269.000000,3.000000,0.000000,1000.000000,3101.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:07:33,679,7401.000000,0.000000,0.000000,0.000000,3144.000000,201.000000,3046.000000,52.000000,338.000000,218.000000,268.000000,3.000000,0.000000,1000.000000,3101.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:07:38,681,7401.000000,0.000000,0.000000,0.000000,3144.000000,201.000000,3046.000000,52.000000,338.000000,218.000000,268.000000,3.000000,0.000000,1000.000000,3101.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:07:43,681,7401.000000,0.000000,0.000000,0.000000,3144.000000,201.000000,3046.000000,52.000000,338.000000,218.000000,268.000000,3.000000,0.000000,1000.000000,3101.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:07:48,680,7401.000000,0.000000,0.000000,0.000000,3144.000000,201.000000,3046.000000,52.000000,338.000000,218.000000,268.000000,3.000000,0.000000,1000.000000,3101.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:07:53,680,7401.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3046.000000,52.000000,338.000000,218.000000,268.000000,3.000000,0.000000,1000.000000,3101.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:07:58,688,7401.000000,0.000000,0.000000,0.000000,3144.000000,201.000000,3046.000000,52.000000,338.000000,218.000000,268.000000,3.000000,0.000000,1000.000000,3101.000000,303.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:08:03,677,7401.000000,0.000000,0.000000,0.000000,3144.000000,201.000000,3046.000000,52.000000,338.000000,218.000000,268.000000,3.000000,0.000000,1000.000000,3101.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:08:08,681,7401.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,337.000000,218.000000,267.000000,3.000000,0.000000,1000.000000,3101.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:08:13,681,7401.000000,0.000000,0.000000,0.000000,3144.000000,201.000000,3046.000000,52.000000,337.000000,218.000000,267.000000,3.000000,0.000000,1000.000000,3101.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:08:18,681,7401.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,337.000000,218.000000,267.000000,3.000000,0.000000,1000.000000,3101.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:08:23,680,7401.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,337.000000,218.000000,267.000000,3.000000,0.000000,1000.000000,3101.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:08:28,681,7401.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,337.000000,218.000000,267.000000,3.000000,0.000000,1000.000000,3101.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:08:33,679,7401.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3046.000000,52.000000,337.000000,218.000000,267.000000,3.000000,0.000000,1000.000000,3101.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:08:38,683,7401.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,337.000000,218.000000,267.000000,3.000000,0.000000,1000.000000,3101.000000,302.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:08:43,682,7402.000000,0.000000,0.000000,0.000000,3144.000000,201.000000,3047.000000,52.000000,337.000000,218.000000,267.000000,3.000000,0.000000,1000.000000,3101.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:08:48,684,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,337.000000,218.000000,267.000000,3.000000,0.000000,1000.000000,3101.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:08:53,680,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,337.000000,218.000000,267.000000,3.000000,0.000000,1000.000000,3101.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:08:58,682,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,336.000000,218.000000,267.000000,3.000000,0.000000,1000.000000,3101.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:09:03,685,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,336.000000,218.000000,266.000000,3.000000,0.000000,1000.000000,3101.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:09:08,681,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,336.000000,218.000000,266.000000,3.000000,0.000000,1000.000000,3101.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:09:13,683,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,336.000000,218.000000,266.000000,3.000000,0.000000,1000.000000,3101.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:09:18,682,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,336.000000,218.000000,266.000000,3.000000,0.000000,1000.000000,3101.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:09:23,678,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,336.000000,218.000000,266.000000,3.000000,0.000000,1000.000000,3101.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:09:28,681,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,336.000000,218.000000,266.000000,3.000000,0.000000,1000.000000,3101.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:09:33,680,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,336.000000,218.000000,266.000000,3.000000,0.000000,1000.000000,3101.000000,301.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:09:38,682,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,336.000000,218.000000,265.000000,3.000000,0.000000,1000.000000,3101.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:09:43,680,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,335.000000,218.000000,265.000000,3.000000,0.000000,1000.000000,3101.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:09:48,682,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,335.000000,218.000000,265.000000,3.000000,0.000000,1000.000000,3101.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:09:53,680,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,335.000000,218.000000,265.000000,3.000000,0.000000,1000.000000,3101.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:09:58,678,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,335.000000,218.000000,265.000000,3.000000,0.000000,1000.000000,3101.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:10:03,680,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,335.000000,218.000000,265.000000,3.000000,0.000000,1000.000000,3101.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:10:08,685,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,335.000000,218.000000,265.000000,3.000000,0.000000,1000.000000,3101.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:10:13,679,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,335.000000,218.000000,265.000000,3.000000,0.000000,1000.000000,3101.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:10:18,684,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,335.000000,218.000000,265.000000,3.000000,0.000000,1000.000000,3101.000000,300.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:10:23,681,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,335.000000,218.000000,265.000000,3.000000,0.000000,1000.000000,3101.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:10:28,680,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,335.000000,218.000000,265.000000,3.000000,0.000000,1000.000000,3101.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:10:33,680,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,334.000000,218.000000,264.000000,3.000000,0.000000,1000.000000,3101.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:10:38,683,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,334.000000,218.000000,264.000000,3.000000,0.000000,1000.000000,3101.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:10:43,680,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,334.000000,218.000000,264.000000,3.000000,0.000000,1000.000000,3101.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:10:48,678,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,334.000000,218.000000,264.000000,3.000000,0.000000,1000.000000,3101.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:10:53,683,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,334.000000,218.000000,264.000000,3.000000,0.000000,1000.000000,3101.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:10:58,680,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,334.000000,218.000000,264.000000,3.000000,0.000000,1000.000000,3101.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:11:03,678,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,334.000000,218.000000,264.000000,3.000000,0.000000,1000.000000,3101.000000,299.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:11:08,684,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,334.000000,218.000000,264.000000,3.000000,0.000000,1000.000000,3102.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:11:13,681,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,334.000000,218.000000,263.000000,3.000000,0.000000,1000.000000,3102.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:11:18,676,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,333.000000,218.000000,263.000000,3.000000,0.000000,1000.000000,3102.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:11:23,678,7402.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,333.000000,218.000000,263.000000,3.000000,0.000000,1000.000000,3102.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:11:28,684,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,333.000000,218.000000,263.000000,3.000000,0.000000,1000.000000,3102.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:11:33,687,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,333.000000,218.000000,263.000000,3.000000,0.000000,1000.000000,3102.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:11:38,681,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,333.000000,218.000000,263.000000,3.000000,0.000000,1000.000000,3102.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:11:43,675,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,333.000000,218.000000,263.000000,3.000000,0.000000,1000.000000,3102.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:11:48,680,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,333.000000,218.000000,263.000000,3.000000,0.000000,1000.000000,3102.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:11:53,682,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,333.000000,218.000000,263.000000,3.000000,0.000000,1000.000000,3102.000000,298.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:11:58,680,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,333.000000,218.000000,263.000000,3.000000,0.000000,1000.000000,3102.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:12:03,682,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,333.000000,218.000000,263.000000,3.000000,0.000000,1000.000000,3102.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:12:08,681,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,333.000000,218.000000,262.000000,3.000000,0.000000,1000.000000,3102.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:12:13,678,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,332.000000,218.000000,262.000000,3.000000,0.000000,1000.000000,3102.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:12:18,678,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,332.000000,218.000000,262.000000,3.000000,0.000000,1000.000000,3102.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:12:23,678,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,332.000000,218.000000,262.000000,3.000000,0.000000,1000.000000,3102.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:12:28,681,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,332.000000,218.000000,262.000000,3.000000,0.000000,1000.000000,3102.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:12:33,681,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,332.000000,218.000000,262.000000,3.000000,0.000000,1000.000000,3102.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:12:38,679,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,332.000000,218.000000,262.000000,3.000000,0.000000,1000.000000,3102.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:12:43,678,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,332.000000,218.000000,262.000000,3.000000,0.000000,1000.000000,3102.000000,297.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:12:48,680,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3047.000000,52.000000,332.000000,218.000000,261.000000,3.000000,0.000000,1000.000000,3102.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:12:53,681,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,331.000000,218.000000,261.000000,3.000000,0.000000,1000.000000,3102.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:12:58,681,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,331.000000,218.000000,261.000000,3.000000,0.000000,1000.000000,3102.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:13:03,682,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,331.000000,218.000000,261.000000,3.000000,0.000000,1000.000000,3102.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:13:08,682,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,331.000000,218.000000,261.000000,3.000000,0.000000,1000.000000,3102.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:13:13,678,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,331.000000,218.000000,261.000000,3.000000,0.000000,1000.000000,3102.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:13:18,680,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,331.000000,218.000000,261.000000,3.000000,0.000000,1000.000000,3102.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:13:23,681,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,331.000000,218.000000,261.000000,3.000000,0.000000,1000.000000,3102.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:13:28,681,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,331.000000,218.000000,261.000000,3.000000,0.000000,1000.000000,3102.000000,296.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:13:33,682,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,330.000000,218.000000,261.000000,3.000000,0.000000,1000.000000,3102.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:13:38,678,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,330.000000,218.000000,261.000000,3.000000,0.000000,1000.000000,3102.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:13:43,680,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,330.000000,218.000000,261.000000,3.000000,0.000000,1000.000000,3102.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:13:48,685,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,330.000000,218.000000,260.000000,3.000000,0.000000,1000.000000,3102.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:13:53,681,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,330.000000,218.000000,260.000000,3.000000,0.000000,1000.000000,3102.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:13:58,678,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,330.000000,218.000000,260.000000,3.000000,0.000000,1000.000000,3102.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:14:03,678,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,330.000000,218.000000,260.000000,3.000000,0.000000,1000.000000,3102.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:14:08,691,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,330.000000,218.000000,260.000000,3.000000,0.000000,1000.000000,3102.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:14:13,678,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,330.000000,218.000000,260.000000,3.000000,0.000000,1000.000000,3102.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:14:18,678,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,330.000000,218.000000,260.000000,3.000000,0.000000,1000.000000,3102.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:14:23,681,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,330.000000,218.000000,260.000000,3.000000,0.000000,1000.000000,3102.000000,295.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:14:28,680,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,329.000000,218.000000,260.000000,3.000000,0.000000,1000.000000,3102.000000,294.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:14:33,678,7403.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,329.000000,218.000000,259.000000,3.000000,0.000000,1000.000000,3102.000000,294.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:14:38,682,7404.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,329.000000,218.000000,259.000000,3.000000,0.000000,1000.000000,3102.000000,294.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:14:43,687,7404.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,329.000000,218.000000,259.000000,3.000000,0.000000,1000.000000,3102.000000,294.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:14:48,682,7404.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,329.000000,218.000000,259.000000,3.000000,0.000000,1000.000000,3102.000000,294.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 10:14:53,681,7404.000000,0.000000,0.000000,0.000000,3145.000000,201.000000,3048.000000,52.000000,329.000000,218.000000,259.000000,3.000000,0.000000,1000.000000,3102.000000,294.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
