"MCGS_TIME","MCGS_TIMEMS","Cluster1_Voltage","Cluster1_Current","Cluster1_Run_State","Cluster1_Charge_State","Cluster1_Max_Cell_Vol","Cluster1_Max_Cell_Vol_Id","Cluster1_Min_Cell_Vol","Cluster1_Min_Cell_Vol_Id","Cluster1_Max_Cell_Temp","Cluster1_Max_Cell_Temp_Id","Cluster1_Min_Cell_Temp","Cluster1_Min_Cell_Temp_Id","Cluster1_SOC","Cluster1_SOH","Cluster1Ave_Cell_Vol","Cluster1AveTemp","Cluster1Chg_Current_Limit","Cluster1Dsg_Current_Limit","Cluster1Insulation","Cluster1PosInsulation","Cluster1NegInsulation","Cluster1PrechargeVol","Cluster1PrechgState","Cluster1PositiveRelayState","Cluster1NegativeRelayState","Cluster1PrechargeRelayState","Cluster1DisconnectorState"
2021/06/10 14:12:51,759,7705.000000,0.000000,0.000000,0.000000,3232.000000,102.000000,3223.000000,212.000000,281.000000,10.000000,245.000000,148.000000,252.000000,1000.000000,3227.000000,269.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:12:56,760,7705.000000,0.000000,0.000000,0.000000,3232.000000,102.000000,3224.000000,212.000000,281.000000,10.000000,245.000000,148.000000,252.000000,1000.000000,3228.000000,269.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:13:01,759,7707.000000,0.000000,0.000000,0.000000,3233.000000,102.000000,3224.000000,212.000000,281.000000,10.000000,245.000000,148.000000,252.000000,1000.000000,3228.000000,269.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:13:06,759,7707.000000,0.000000,0.000000,0.000000,3233.000000,102.000000,3224.000000,212.000000,281.000000,10.000000,245.000000,148.000000,252.000000,1000.000000,3228.000000,269.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:13:11,759,7708.000000,0.000000,0.000000,0.000000,3233.000000,102.000000,3225.000000,212.000000,281.000000,10.000000,245.000000,148.000000,252.000000,1000.000000,3229.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:13:16,759,7708.000000,0.000000,0.000000,0.000000,3234.000000,102.000000,3225.000000,212.000000,281.000000,10.000000,245.000000,148.000000,252.000000,1000.000000,3229.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:13:21,757,7709.000000,0.000000,0.000000,0.000000,3234.000000,102.000000,3225.000000,212.000000,281.000000,10.000000,245.000000,148.000000,252.000000,1000.000000,3229.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:13:26,758,7709.000000,0.000000,0.000000,0.000000,3234.000000,102.000000,3225.000000,212.000000,281.000000,10.000000,245.000000,148.000000,252.000000,1000.000000,3229.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:13:31,757,7710.000000,0.000000,0.000000,0.000000,3234.000000,102.000000,3226.000000,212.000000,281.000000,39.000000,245.000000,148.000000,252.000000,1000.000000,3230.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:13:36,764,7710.000000,0.000000,0.000000,0.000000,3235.000000,102.000000,3226.000000,212.000000,281.000000,39.000000,245.000000,148.000000,252.000000,1000.000000,3230.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:13:41,756,7712.000000,0.000000,0.000000,0.000000,3235.000000,102.000000,3226.000000,212.000000,281.000000,39.000000,245.000000,148.000000,252.000000,1000.000000,3230.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:13:46,761,7712.000000,0.000000,0.000000,0.000000,3235.000000,102.000000,3227.000000,212.000000,281.000000,39.000000,245.000000,148.000000,252.000000,1000.000000,3230.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:13:51,759,7713.000000,0.000000,0.000000,0.000000,3236.000000,102.000000,3227.000000,212.000000,281.000000,39.000000,245.000000,148.000000,252.000000,1000.000000,3231.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:13:56,759,7713.000000,0.000000,0.000000,0.000000,3236.000000,102.000000,3227.000000,212.000000,281.000000,39.000000,245.000000,148.000000,252.000000,1000.000000,3231.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:14:01,760,7713.000000,0.000000,0.000000,0.000000,3236.000000,102.000000,3227.000000,212.000000,281.000000,39.000000,245.000000,148.000000,252.000000,1000.000000,3231.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:14:06,759,7714.000000,0.000000,0.000000,0.000000,3236.000000,102.000000,3227.000000,212.000000,281.000000,39.000000,245.000000,148.000000,252.000000,1000.000000,3231.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:14:11,760,7715.000000,0.000000,0.000000,0.000000,3237.000000,102.000000,3228.000000,212.000000,281.000000,39.000000,245.000000,148.000000,252.000000,1000.000000,3231.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:14:16,764,7715.000000,0.000000,0.000000,0.000000,3237.000000,102.000000,3228.000000,212.000000,281.000000,39.000000,245.000000,148.000000,252.000000,1000.000000,3232.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:14:21,758,7716.000000,0.000000,0.000000,0.000000,3237.000000,102.000000,3228.000000,212.000000,281.000000,39.000000,245.000000,148.000000,252.000000,1000.000000,3232.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:14:26,756,7717.000000,0.000000,0.000000,0.000000,3237.000000,102.000000,3228.000000,212.000000,281.000000,39.000000,245.000000,148.000000,252.000000,1000.000000,3232.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:14:31,761,7717.000000,0.000000,0.000000,0.000000,3237.000000,102.000000,3229.000000,212.000000,281.000000,39.000000,245.000000,148.000000,252.000000,1000.000000,3232.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:14:36,756,7717.000000,0.000000,0.000000,0.000000,3237.000000,102.000000,3229.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3232.000000,268.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:14:41,759,7717.000000,0.000000,0.000000,0.000000,3238.000000,102.000000,3229.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3233.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:14:46,760,7718.000000,0.000000,0.000000,0.000000,3238.000000,102.000000,3229.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3233.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:14:51,758,7718.000000,0.000000,0.000000,0.000000,3238.000000,102.000000,3229.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3233.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:14:56,756,7719.000000,0.000000,0.000000,0.000000,3238.000000,102.000000,3230.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3233.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:15:01,758,7719.000000,0.000000,0.000000,0.000000,3239.000000,102.000000,3230.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3233.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:15:06,758,7720.000000,0.000000,0.000000,0.000000,3239.000000,102.000000,3230.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3234.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:15:11,759,7720.000000,0.000000,0.000000,0.000000,3239.000000,102.000000,3230.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3234.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:15:16,760,7721.000000,0.000000,0.000000,0.000000,3239.000000,102.000000,3230.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3234.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:15:21,756,7721.000000,0.000000,0.000000,0.000000,3239.000000,102.000000,3230.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3234.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:15:26,757,7722.000000,0.000000,0.000000,0.000000,3239.000000,102.000000,3231.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3234.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:15:31,760,7722.000000,0.000000,0.000000,0.000000,3240.000000,102.000000,3231.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3235.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:15:36,758,7722.000000,0.000000,0.000000,0.000000,3240.000000,102.000000,3231.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3235.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:15:41,760,7723.000000,0.000000,0.000000,0.000000,3240.000000,102.000000,3231.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3235.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:15:46,760,7723.000000,0.000000,0.000000,0.000000,3240.000000,102.000000,3231.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3235.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:15:51,759,7723.000000,0.000000,0.000000,0.000000,3240.000000,102.000000,3232.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3235.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:15:56,758,7724.000000,0.000000,0.000000,0.000000,3240.000000,102.000000,3232.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3235.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:16:01,759,7724.000000,0.000000,0.000000,0.000000,3241.000000,102.000000,3232.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3235.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:16:06,758,7725.000000,0.000000,0.000000,0.000000,3241.000000,102.000000,3232.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3236.000000,267.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:16:11,758,7725.000000,0.000000,0.000000,0.000000,3241.000000,102.000000,3232.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3236.000000,266.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:16:16,758,7725.000000,0.000000,0.000000,0.000000,3241.000000,102.000000,3232.000000,212.000000,281.000000,199.000000,244.000000,148.000000,252.000000,1000.000000,3236.000000,266.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:16:21,765,7726.000000,0.000000,0.000000,0.000000,3241.000000,102.000000,3232.000000,212.000000,281.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3236.000000,266.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:16:26,758,7726.000000,0.000000,0.000000,0.000000,3241.000000,102.000000,3232.000000,212.000000,281.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3236.000000,266.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:16:31,765,7727.000000,0.000000,0.000000,0.000000,3242.000000,102.000000,3233.000000,212.000000,281.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3236.000000,266.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:16:36,760,7727.000000,0.000000,0.000000,0.000000,3242.000000,102.000000,3233.000000,212.000000,281.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3237.000000,266.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:16:41,758,7727.000000,0.000000,0.000000,0.000000,3242.000000,102.000000,3233.000000,212.000000,280.000000,39.000000,243.000000,148.000000,252.000000,1000.000000,3237.000000,266.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:16:46,761,7728.000000,0.000000,0.000000,0.000000,3242.000000,102.000000,3233.000000,212.000000,280.000000,39.000000,243.000000,148.000000,252.000000,1000.000000,3237.000000,266.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:16:51,756,7728.000000,0.000000,0.000000,0.000000,3242.000000,102.000000,3233.000000,212.000000,280.000000,39.000000,243.000000,148.000000,252.000000,1000.000000,3237.000000,266.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:16:56,758,7728.000000,0.000000,0.000000,0.000000,3242.000000,102.000000,3233.000000,212.000000,280.000000,39.000000,243.000000,148.000000,252.000000,1000.000000,3237.000000,266.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:17:01,761,7728.000000,0.000000,0.000000,0.000000,3242.000000,102.000000,3234.000000,52.000000,280.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3237.000000,266.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:17:06,759,7729.000000,0.000000,0.000000,0.000000,3242.000000,102.000000,3234.000000,212.000000,280.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3237.000000,266.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:17:11,759,7729.000000,0.000000,0.000000,0.000000,3243.000000,102.000000,3234.000000,212.000000,280.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3238.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:17:16,757,7730.000000,0.000000,0.000000,0.000000,3243.000000,102.000000,3234.000000,212.000000,280.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3238.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:17:21,759,7730.000000,0.000000,0.000000,0.000000,3243.000000,102.000000,3234.000000,212.000000,280.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3238.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:17:26,756,7730.000000,0.000000,0.000000,0.000000,3243.000000,102.000000,3234.000000,212.000000,280.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3238.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:17:31,756,7730.000000,0.000000,0.000000,0.000000,3243.000000,102.000000,3234.000000,212.000000,280.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3238.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:17:36,760,7731.000000,0.000000,0.000000,0.000000,3243.000000,102.000000,3235.000000,36.000000,280.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3238.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:17:41,758,7731.000000,0.000000,0.000000,0.000000,3243.000000,102.000000,3235.000000,36.000000,280.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3238.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:17:46,757,7732.000000,0.000000,0.000000,0.000000,3243.000000,102.000000,3235.000000,52.000000,280.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3239.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:17:51,756,7732.000000,0.000000,0.000000,0.000000,3244.000000,102.000000,3235.000000,212.000000,280.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3239.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:17:56,756,7732.000000,0.000000,0.000000,0.000000,3244.000000,102.000000,3235.000000,212.000000,280.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3239.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:18:01,758,7732.000000,0.000000,0.000000,0.000000,3244.000000,102.000000,3235.000000,212.000000,280.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3239.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:18:06,759,7732.000000,0.000000,0.000000,0.000000,3244.000000,102.000000,3235.000000,212.000000,280.000000,199.000000,243.000000,148.000000,252.000000,1000.000000,3239.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:18:11,759,7733.000000,0.000000,0.000000,0.000000,3244.000000,102.000000,3235.000000,212.000000,280.000000,199.000000,242.000000,148.000000,252.000000,1000.000000,3239.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:18:16,761,7733.000000,0.000000,0.000000,0.000000,3244.000000,102.000000,3236.000000,36.000000,280.000000,199.000000,242.000000,148.000000,252.000000,1000.000000,3239.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:18:21,757,7733.000000,0.000000,0.000000,0.000000,3244.000000,102.000000,3236.000000,52.000000,280.000000,199.000000,242.000000,148.000000,252.000000,1000.000000,3239.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:18:26,759,7733.000000,0.000000,0.000000,0.000000,3244.000000,102.000000,3236.000000,52.000000,280.000000,199.000000,242.000000,148.000000,252.000000,1000.000000,3239.000000,265.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:18:31,758,7734.000000,0.000000,0.000000,0.000000,3244.000000,102.000000,3236.000000,52.000000,280.000000,199.000000,242.000000,148.000000,252.000000,1000.000000,3240.000000,264.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:18:36,760,7734.000000,0.000000,0.000000,0.000000,3244.000000,102.000000,3236.000000,52.000000,280.000000,199.000000,242.000000,148.000000,252.000000,1000.000000,3240.000000,264.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:18:41,758,7735.000000,0.000000,0.000000,0.000000,3245.000000,102.000000,3236.000000,212.000000,280.000000,199.000000,242.000000,148.000000,252.000000,1000.000000,3240.000000,264.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:18:46,758,7735.000000,0.000000,0.000000,0.000000,3245.000000,102.000000,3236.000000,212.000000,280.000000,199.000000,242.000000,148.000000,252.000000,1000.000000,3240.000000,264.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:18:51,756,7735.000000,0.000000,0.000000,0.000000,3245.000000,102.000000,3236.000000,212.000000,280.000000,199.000000,242.000000,148.000000,252.000000,1000.000000,3240.000000,264.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:18:56,760,7735.000000,0.000000,0.000000,0.000000,3245.000000,102.000000,3236.000000,212.000000,280.000000,199.000000,242.000000,148.000000,252.000000,1000.000000,3240.000000,264.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:19:01,757,7735.000000,0.000000,0.000000,0.000000,3245.000000,102.000000,3237.000000,36.000000,280.000000,199.000000,242.000000,148.000000,252.000000,1000.000000,3240.000000,264.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:19:06,760,7735.000000,0.000000,0.000000,0.000000,3245.000000,102.000000,3237.000000,36.000000,280.000000,199.000000,242.000000,148.000000,252.000000,1000.000000,3240.000000,264.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:19:11,756,7736.000000,0.000000,0.000000,0.000000,3245.000000,102.000000,3237.000000,52.000000,280.000000,199.000000,241.000000,148.000000,252.000000,1000.000000,3240.000000,264.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:19:16,759,7736.000000,0.000000,0.000000,0.000000,3245.000000,102.000000,3237.000000,52.000000,280.000000,199.000000,241.000000,148.000000,252.000000,1000.000000,3240.000000,264.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:19:21,757,7737.000000,0.000000,0.000000,0.000000,3245.000000,102.000000,3237.000000,52.000000,279.000000,199.000000,241.000000,148.000000,252.000000,1000.000000,3241.000000,264.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:19:26,757,7737.000000,0.000000,0.000000,0.000000,3245.000000,102.000000,3237.000000,212.000000,279.000000,199.000000,241.000000,148.000000,252.000000,1000.000000,3241.000000,264.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:19:31,759,7737.000000,0.000000,0.000000,0.000000,3246.000000,102.000000,3237.000000,212.000000,279.000000,199.000000,241.000000,148.000000,252.000000,1000.000000,3241.000000,263.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:19:36,764,7737.000000,0.000000,0.000000,0.000000,3246.000000,102.000000,3237.000000,212.000000,279.000000,199.000000,241.000000,148.000000,252.000000,1000.000000,3241.000000,263.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:19:41,761,7737.000000,0.000000,0.000000,0.000000,3246.000000,102.000000,3238.000000,36.000000,279.000000,199.000000,241.000000,148.000000,252.000000,1000.000000,3241.000000,263.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:19:46,758,7738.000000,0.000000,0.000000,0.000000,3246.000000,102.000000,3238.000000,36.000000,279.000000,199.000000,241.000000,148.000000,252.000000,1000.000000,3241.000000,263.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:19:51,759,7738.000000,0.000000,0.000000,0.000000,3246.000000,102.000000,3238.000000,36.000000,279.000000,199.000000,241.000000,148.000000,252.000000,1000.000000,3241.000000,263.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:19:56,760,7738.000000,0.000000,0.000000,0.000000,3246.000000,102.000000,3238.000000,52.000000,279.000000,199.000000,241.000000,148.000000,252.000000,1000.000000,3241.000000,263.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:20:01,756,7738.000000,0.000000,0.000000,0.000000,3246.000000,102.000000,3238.000000,36.000000,279.000000,199.000000,241.000000,148.000000,252.000000,1000.000000,3241.000000,263.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:20:06,759,7738.000000,0.000000,0.000000,0.000000,3246.000000,102.000000,3238.000000,52.000000,279.000000,199.000000,240.000000,148.000000,252.000000,1000.000000,3241.000000,263.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:20:11,756,7739.000000,0.000000,0.000000,0.000000,3246.000000,102.000000,3238.000000,52.000000,279.000000,199.000000,240.000000,148.000000,252.000000,1000.000000,3242.000000,263.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:20:16,758,7739.000000,0.000000,0.000000,0.000000,3246.000000,102.000000,3238.000000,52.000000,279.000000,199.000000,240.000000,148.000000,252.000000,1000.000000,3242.000000,263.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 14:20:21,756,7739.000000,0.000000,0.000000,0.000000,3246.000000,102.000000,3238.000000,52.000000,279.000000,199.000000,240.000000,148.000000,252.000000,1000.000000,3242.000000,263.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
