"MCGS_TIME","MCGS_TIMEMS","Cluster1_Voltage","Cluster1_Current","Cluster1_Run_State","Cluster1_Charge_State","Cluster1_Max_Cell_Vol","Cluster1_Max_Cell_Vol_Id","Cluster1_Min_Cell_Vol","Cluster1_Min_Cell_Vol_Id","Cluster1_Max_Cell_Temp","Cluster1_Max_Cell_Temp_Id","Cluster1_Min_Cell_Temp","Cluster1_Min_Cell_Temp_Id","Cluster1_SOC","Cluster1_SOH","Cluster1Ave_Cell_Vol","Cluster1AveTemp","Cluster1Chg_Current_Limit","Cluster1Dsg_Current_Limit","Cluster1Insulation","Cluster1PosInsulation","Cluster1NegInsulation","Cluster1PrechargeVol","Cluster1PrechgState","Cluster1PositiveRelayState","Cluster1NegativeRelayState","Cluster1PrechargeRelayState","Cluster1DisconnectorState"
2021/06/11 07:14:33,683,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:14:38,684,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:14:43,685,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,33.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:14:48,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:14:53,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:14:58,685,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:15:03,683,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:15:08,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,89.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:15:13,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,4.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:15:18,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:15:23,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:15:28,685,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:15:33,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:15:38,677,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:15:43,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,89.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:15:48,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,33.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:15:53,688,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,89.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:15:58,684,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:16:03,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:16:08,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:16:13,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:16:18,684,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,32.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:16:23,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:16:28,683,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:16:33,683,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:16:38,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:16:43,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,240.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:16:48,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:16:53,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,89.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:16:58,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,4.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:17:03,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:17:08,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,89.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:17:13,679,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:17:18,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,32.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:17:23,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:17:28,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,89.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:17:33,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:17:38,684,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:17:43,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:17:48,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:17:53,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:17:58,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,25.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:18:03,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,33.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:18:08,690,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,4.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:18:13,686,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:18:18,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:18:23,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:18:28,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,89.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:18:33,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:18:38,677,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:18:43,683,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:18:48,675,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:18:53,679,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:18:58,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:19:03,683,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,89.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:19:08,684,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:19:13,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:19:18,675,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,89.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:19:23,687,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:19:28,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:19:33,683,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:19:38,683,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:19:43,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:19:48,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,33.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:19:53,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:19:58,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:20:03,687,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:20:08,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:20:13,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:20:18,684,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,9.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:20:23,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,33.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:20:28,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,89.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:20:33,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,33.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:20:38,676,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:20:43,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:20:48,690,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:20:53,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,246.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:20:58,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,247.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:21:03,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,247.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:21:08,682,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,41.000000,247.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:21:13,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,247.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:21:18,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,33.000000,247.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:21:23,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,247.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:21:28,683,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,247.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:21:33,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,247.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:21:38,677,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,247.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:21:43,681,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,89.000000,247.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:21:48,680,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,6.000000,247.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:21:53,686,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3333.000000,5.000000,247.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/11 07:21:58,678,7951.000000,0.000000,0.000000,0.000000,3335.000000,2.000000,3332.000000,89.000000,247.000000,1.000000,237.000000,61.000000,1000.000000,1000.000000,3333.000000,241.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
