"MCGS_TIME","MCGS_TIMEMS","Cluster1_Voltage","Cluster1_Current","Cluster1_Run_State","Cluster1_Charge_State","Cluster1_Max_Cell_Vol","Cluster1_Max_Cell_Vol_Id","Cluster1_Min_Cell_Vol","Cluster1_Min_Cell_Vol_Id","Cluster1_Max_Cell_Temp","Cluster1_Max_Cell_Temp_Id","Cluster1_Min_Cell_Temp","Cluster1_Min_Cell_Temp_Id","Cluster1_SOC","Cluster1_SOH","Cluster1Ave_Cell_Vol","Cluster1AveTemp","Cluster1Chg_Current_Limit","Cluster1Dsg_Current_Limit","Cluster1Insulation","Cluster1PosInsulation","Cluster1NegInsulation","Cluster1PrechargeVol","Cluster1PrechgState","Cluster1PositiveRelayState","Cluster1NegativeRelayState","Cluster1PrechargeRelayState","Cluster1DisconnectorState"
2021/06/10 13:15:41,761,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,158.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:15:46,756,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,158.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:15:51,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,158.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:15:56,759,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,158.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:16:01,757,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,157.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:16:06,759,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,157.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:16:11,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,157.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:16:16,759,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,157.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:16:21,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,157.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:16:26,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,157.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:16:31,761,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,157.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:16:36,766,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,157.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:16:41,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,157.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:16:46,760,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,157.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:16:51,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,157.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:16:56,761,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:17:01,761,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:17:06,759,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:17:11,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:17:16,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:17:21,761,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:17:26,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:17:31,756,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:17:36,759,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:17:41,761,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:17:46,760,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:17:51,761,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:17:56,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:18:01,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:18:06,756,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:18:11,760,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:18:16,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:18:21,756,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:18:26,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:18:31,759,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:18:36,765,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:18:41,756,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:18:46,759,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:18:51,760,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:18:56,760,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:19:01,756,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:19:06,759,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:19:11,757,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:19:16,757,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:19:21,760,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:19:26,757,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:19:31,761,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:19:36,760,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:19:41,759,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:19:46,756,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:19:51,756,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:19:56,762,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:20:01,760,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:20:06,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:20:11,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:20:16,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:20:21,757,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:20:26,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:20:31,760,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:20:36,756,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:20:41,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,154.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:20:46,755,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,238.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:20:51,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,154.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:20:56,762,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:21:01,761,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,154.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:21:06,761,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:21:11,756,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:21:16,757,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:21:21,761,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:21:26,757,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,155.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:21:31,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:21:36,760,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,156.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:21:41,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,157.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:21:46,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,158.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:21:51,760,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,158.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:21:56,756,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,159.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:22:01,760,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,160.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:22:06,762,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,161.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:22:11,756,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,161.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:22:16,759,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,162.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:22:21,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,162.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:22:26,756,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,164.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:22:31,761,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,165.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:22:36,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,166.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:22:41,763,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,167.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:22:46,764,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,168.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:22:51,765,7856.000000,0.000000,0.000000,0.000000,3296.000000,106.000000,3293.000000,52.000000,252.000000,1.000000,170.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:22:56,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,170.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:23:01,758,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,171.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:23:06,759,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,172.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
2021/06/10 13:23:11,760,7856.000000,0.000000,0.000000,0.000000,3295.000000,1.000000,3293.000000,52.000000,252.000000,1.000000,173.000000,25.000000,500.000000,1000.000000,3293.000000,239.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7852.000000,3.000000,1,1,0,1
